T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
11.06,2.84,6.94,9.01,0.74,27.83,-3.82,7.77,0.2,5.27,316.83,201311,2013,11,31.604658878,-97.17606143,146.69
6.64,2.49,3.3,4.97,0.75,24.04,-6.85,6.62,0.22,0.0,287.89,201312,2013,12,31.604658878,-97.17606143,146.69
19.21,2.82,11.96,15.58,0.58,43.61,-6.85,9.06,0.09,0.0,353.9,201313,2013,13,31.604658878,-97.17606143,146.69
6.22,3.36,0.34,3.28,0.73,22.76,-7.97,8.28,0.2,0.0,272.18,201401,2014,01,31.604658878,-97.17606143,146.69
8.57,3.18,4.44,6.51,0.7,25.19,-5.27,7.32,0.09,0.0,308.36,201402,2014,02,31.604658878,-97.17606143,146.69
11.96,3.18,7.08,9.52,0.67,27.72,-8.0,8.1,0.26,0.0,319.56,201403,2014,03,31.604658878,-97.17606143,146.69
18.47,3.33,11.35,14.9,0.6,34.12,0.93,8.08,0.48,0.0,348.05,201404,2014,04,31.604658878,-97.17606143,146.69
22.38,3.21,15.44,18.9,0.61,33.43,7.41,6.41,0.21,5.27,369.52,201405,2014,05,31.604658878,-97.17606143,146.69
26.76,3.11,21.77,24.26,0.61,35.29,15.94,5.99,0.14,5.27,407.18,201406,2014,06,31.604658878,-97.17606143,146.69
28.49,2.21,20.11,24.3,0.54,38.81,18.85,4.84,0.32,0.0,411.17,201407,2014,07,31.604658878,-97.17606143,146.69
30.12,2.64,19.39,24.76,0.43,39.83,19.1,5.84,0.3,0.0,411.77,201408,2014,08,31.604658878,-97.17606143,146.69
26.69,2.2,19.05,22.87,0.51,38.51,13.8,6.05,0.16,0.0,404.55,201409,2014,09,31.604658878,-97.17606143,146.69
21.76,2.66,14.57,18.16,0.55,35.7,10.53,8.35,0.19,5.27,364.54,201410,2014,10,31.604658878,-97.17606143,146.69
11.23,3.19,4.97,8.09,0.6,26.01,-4.95,7.76,0.1,5.27,302.73,201411,2014,11,31.604658878,-97.17606143,146.69
10.6,2.8,6.73,8.66,0.61,25.4,-0.58,6.9,0.34,0.0,325.64,201412,2014,12,31.604658878,-97.17606143,146.69
18.66,2.92,12.14,15.4,0.59,39.83,-8.0,8.35,0.09,0.0,354.02,201413,2014,13,31.604658878,-97.17606143,146.69
6.53,2.66,1.93,4.23,0.68,24.6,-6.55,8.69,0.12,5.27,290.62,201501,2015,01,31.604658878,-97.17606143,146.69
8.24,3.09,3.88,6.06,0.68,24.72,-3.32,7.8,0.05,0.0,306.1,201502,2015,02,31.604658878,-97.17606143,146.69
13.89,2.58,10.46,12.17,0.71,26.84,-3.88,7.91,0.08,5.27,338.27,201503,2015,03,31.604658878,-97.17606143,146.69
20.06,2.79,15.98,18.01,0.7,30.27,7.73,6.12,0.2,5.27,368.05,201504,2015,04,31.604658878,-97.17606143,146.69
22.89,3.0,20.21,21.55,0.75,30.05,12.32,7.59,0.15,10.55,392.98,201505,2015,05,31.604658878,-97.17606143,146.69
26.15,2.32,22.44,24.3,0.73,32.85,15.78,9.02,0.26,5.27,401.2,201506,2015,06,31.604658878,-97.17606143,146.69
28.91,3.05,21.63,25.27,0.59,39.67,20.82,5.94,0.52,0.0,406.52,201507,2015,07,31.604658878,-97.17606143,146.69
30.73,2.34,18.64,24.69,0.42,42.37,20.73,4.98,0.26,0.0,416.03,201508,2015,08,31.604658878,-97.17606143,146.69
28.42,2.24,17.05,22.73,0.38,39.37,17.69,5.55,0.1,0.0,399.71,201509,2015,09,31.604658878,-97.17606143,146.69
22.97,2.76,11.12,17.05,0.4,37.95,11.42,8.59,0.27,10.55,362.9,201510,2015,10,31.604658878,-97.17606143,146.69
14.27,2.7,10.98,12.63,0.77,28.16,-1.13,8.73,0.16,5.27,337.55,201511,2015,11,31.604658878,-97.17606143,146.69
11.32,2.64,8.28,9.8,0.81,24.74,-1.05,8.12,0.23,5.27,301.05,201512,2015,12,31.604658878,-97.17606143,146.69
19.59,2.68,13.59,16.59,0.63,42.37,-6.55,9.02,0.05,5.27,360.34,201513,2015,13,31.604658878,-97.17606143,146.69
7.48,2.61,3.83,5.65,0.82,23.48,-4.01,7.91,0.18,0.0,283.52,201601,2016,01,31.604658878,-97.17606143,146.69
11.8,3.15,7.05,9.42,0.78,25.03,-2.25,7.51,0.23,0.0,299.23,201602,2016,02,31.604658878,-97.17606143,146.69
16.08,3.3,11.8,13.94,0.79,28.72,0.6,7.47,0.19,5.27,331.45,201603,2016,03,31.604658878,-97.17606143,146.69
19.22,2.71,14.69,16.95,0.77,29.3,4.66,6.03,0.34,5.27,357.93,201604,2016,04,31.604658878,-97.17606143,146.69
21.92,2.66,18.75,20.33,0.77,30.97,8.82,8.14,0.2,5.27,383.84,201605,2016,05,31.604658878,-97.17606143,146.69
26.27,2.16,22.44,24.35,0.75,32.94,17.25,5.01,0.17,5.27,399.56,201606,2016,06,31.604658878,-97.17606143,146.69
28.99,3.02,22.49,25.74,0.59,37.69,22.13,6.16,0.1,0.0,413.32,201607,2016,07,31.604658878,-97.17606143,146.69
28.3,2.27,22.07,25.19,0.6,40.45,21.98,5.18,0.27,5.27,413.4,201608,2016,08,31.604658878,-97.17606143,146.69
26.24,1.97,20.73,23.48,0.61,35.58,11.8,4.63,0.21,0.0,395.51,201609,2016,09,31.604658878,-97.17606143,146.69
22.42,2.38,15.62,19.02,0.55,33.08,9.52,6.77,0.18,0.0,358.9,201610,2016,10,31.604658878,-97.17606143,146.69
16.94,2.55,12.15,14.55,0.62,30.82,2.4,6.86,0.22,5.27,341.11,201611,2016,11,31.604658878,-97.17606143,146.69
10.25,3.05,5.22,7.73,0.64,26.46,-7.02,9.98,0.47,0.0,319.77,201612,2016,12,31.604658878,-97.17606143,146.69
19.68,2.66,14.75,17.21,0.69,40.45,-7.02,9.98,0.1,5.27,358.28,201613,2016,13,31.604658878,-97.17606143,146.69
10.66,3.19,5.37,8.01,0.66,25.62,-7.77,9.5,0.2,0.0,303.25,201701,2017,01,31.604658878,-97.17606143,146.69
14.91,3.44,9.92,12.42,0.66,28.05,1.98,7.95,0.56,0.0,321.91,201702,2017,02,31.604658878,-97.17606143,146.69
17.73,3.29,12.48,15.1,0.65,28.46,2.8,7.84,0.26,0.0,343.36,201703,2017,03,31.604658878,-97.17606143,146.69
20.01,3.17,14.94,17.48,0.67,31.14,7.8,7.45,0.28,5.27,363.02,201704,2017,04,31.604658878,-97.17606143,146.69
22.55,3.02,16.12,19.33,0.59,33.27,8.36,6.77,0.17,5.27,376.6,201705,2017,05,31.604658878,-97.17606143,146.69
26.94,2.56,21.25,24.09,0.59,37.85,19.15,5.47,0.24,5.27,404.34,201706,2017,06,31.604658878,-97.17606143,146.69
30.05,2.45,20.95,25.51,0.51,40.72,22.66,5.09,0.16,0.0,412.62,201707,2017,07,31.604658878,-97.17606143,146.69
28.78,2.95,21.17,24.98,0.55,39.07,20.57,7.66,0.12,5.27,413.23,201708,2017,08,31.604658878,-97.17606143,146.69
25.97,2.41,17.81,21.89,0.49,35.91,13.81,4.94,0.33,0.0,385.98,201709,2017,09,31.604658878,-97.17606143,146.69
20.61,2.71,11.27,15.94,0.52,34.37,1.49,7.82,0.09,0.0,343.9,201710,2017,10,31.604658878,-97.17606143,146.69
16.82,2.67,10.69,13.75,0.53,32.26,3.33,8.59,0.1,0.0,340.58,201711,2017,11,31.604658878,-97.17606143,146.69
9.3,2.64,3.22,6.26,0.57,27.49,-2.7,8.08,0.01,0.0,305.28,201712,2017,12,31.604658878,-97.17606143,146.69
20.38,2.88,13.77,17.08,0.59,40.72,-7.77,9.5,0.01,0.0,359.66,201713,2017,13,31.604658878,-97.17606143,146.69
6.33,3.09,-0.31,3.01,0.57,22.69,-8.11,9.16,0.49,0.0,277.86,201801,2018,01,31.604658878,-97.17606143,146.69
11.05,3.29,7.17,9.12,0.61,26.25,-3.67,8.23,0.23,5.27,334.09,201802,2018,02,31.604658878,-97.17606143,146.69
16.73,3.12,10.68,13.71,0.64,29.68,2.28,8.32,0.13,0.0,333.14,201803,2018,03,31.604658878,-97.17606143,146.69
17.24,3.4,9.95,13.59,0.6,30.38,2.97,7.32,0.26,0.0,340.04,201804,2018,04,31.604658878,-97.17606143,146.69
26.21,2.62,18.26,22.23,0.54,38.17,13.63,6.95,0.15,0.0,389.04,201805,2018,05,31.604658878,-97.17606143,146.69
30.08,3.41,20.35,25.21,0.41,39.76,22.0,6.85,0.13,0.0,410.72,201806,2018,06,31.604658878,-97.17606143,146.69
31.98,2.66,18.08,25.02,0.33,45.61,22.34,5.88,0.11,0.0,417.69,201807,2018,07,31.604658878,-97.17606143,146.69
30.33,2.72,19.44,24.88,0.41,40.26,22.07,5.39,0.12,0.0,410.81,201808,2018,08,31.604658878,-97.17606143,146.69
26.23,1.93,21.34,23.79,0.58,37.12,15.51,4.77,0.22,5.27,408.25,201809,2018,09,31.604658878,-97.17606143,146.69
19.7,2.79,16.05,17.87,0.7,33.87,7.31,7.06,0.26,10.55,368.18,201810,2018,10,31.604658878,-97.17606143,146.69
11.24,2.89,7.19,9.22,0.76,27.08,-5.52,6.84,0.38,0.0,307.23,201811,2018,11,31.604658878,-97.17606143,146.69
9.27,3.02,5.67,7.48,0.78,21.55,-1.42,8.47,0.16,5.27,298.62,201812,2018,12,31.604658878,-97.17606143,146.69
19.76,2.91,12.85,16.3,0.58,45.61,-8.11,9.16,0.11,0.0,358.08,201813,2018,13,31.604658878,-97.17606143,146.69
7.55,2.9,4.11,5.83,0.82,22.45,-4.6,9.17,0.24,0.0,295.52,201901,2019,01,31.604658878,-97.17606143,146.69
10.7,3.05,7.45,9.08,0.8,25.49,-3.49,7.7,0.26,0.0,323.93,201902,2019,02,31.604658878,-97.17606143,146.69
13.19,3.15,8.19,10.69,0.76,26.4,-4.88,8.71,0.22,0.0,321.43,201903,2019,03,31.604658878,-97.17606143,146.69
18.33,3.26,14.1,16.22,0.75,29.27,3.13,9.2,0.4,5.27,347.3,201904,2019,04,31.604658878,-97.17606143,146.69
23.01,2.97,19.84,21.43,0.77,30.87,10.93,7.03,0.22,5.27,389.34,201905,2019,05,31.604658878,-97.17606143,146.69
25.98,2.41,22.38,24.18,0.71,33.45,17.66,5.78,0.41,5.27,400.18,201906,2019,06,31.604658878,-97.17606143,146.69
28.14,2.63,21.71,24.93,0.59,37.67,18.62,5.38,0.08,0.0,402.55,201907,2019,07,31.604658878,-97.17606143,146.69
31.47,2.27,21.08,26.28,0.43,40.73,24.31,5.36,0.12,0.0,417.78,201908,2019,08,31.604658878,-97.17606143,146.69
30.47,2.77,19.01,24.74,0.34,40.48,22.31,5.82,0.29,0.0,406.12,201909,2019,09,31.604658878,-97.17606143,146.69
20.31,3.02,11.41,15.87,0.48,37.65,-0.36,7.57,0.2,5.27,356.93,201910,2019,10,31.604658878,-97.17606143,146.69
12.75,2.8,6.76,9.76,0.55,27.83,-4.22,9.03,0.28,0.0,317.24,201911,2019,11,31.604658878,-97.17606143,146.69
10.49,2.53,4.29,7.39,0.55,27.69,-2.14,7.24,0.26,0.0,292.06,201912,2019,12,31.604658878,-97.17606143,146.69
19.41,2.81,13.39,16.4,0.62,40.73,-4.88,9.2,0.08,0.0,356.0,201913,2019,13,31.604658878,-97.17606143,146.69
11.18,2.89,6.19,8.69,0.58,24.92,-1.42,7.77,0.35,0.0,310.25,202001,2020,01,31.604658878,-97.17606143,146.69
10.32,3.36,5.07,7.69,0.66,25.41,-2.7,7.7,0.39,5.27,304.08,202002,2020,02,31.604658878,-97.17606143,146.69
18.23,3.01,14.48,16.36,0.7,29.65,5.26,9.47,0.16,5.27,359.27,202003,2020,03,31.604658878,-97.17606143,146.69
18.17,2.83,13.58,15.87,0.69,32.16,3.37,7.72,0.03,5.27,351.59,202004,2020,04,31.604658878,-97.17606143,146.69
23.04,2.88,17.65,20.34,0.62,33.76,10.0,7.95,0.29,5.27,376.52,202005,2020,05,31.604658878,-97.17606143,146.69
27.52,2.73,19.47,23.5,0.56,39.2,16.76,6.74,0.27,5.27,399.8,202006,2020,06,31.604658878,-97.17606143,146.69
29.55,2.67,21.9,25.73,0.54,39.95,21.54,5.29,0.53,0.0,418.68,202007,2020,07,31.604658878,-97.17606143,146.69
31.57,2.53,18.58,25.08,0.37,42.17,20.66,5.21,0.1,0.0,412.54,202008,2020,08,31.604658878,-97.17606143,146.69
23.85,2.73,19.29,21.57,0.66,35.6,10.39,6.99,0.43,5.27,391.7,202009,2020,09,31.604658878,-97.17606143,146.69
19.48,2.66,12.75,16.11,0.55,35.94,3.33,7.71,0.18,0.0,352.7,202010,2020,10,31.604658878,-97.17606143,146.69
16.31,2.49,9.51,12.9,0.54,29.44,-0.09,6.55,0.2,0.0,325.98,202011,2020,11,31.604658878,-97.17606143,146.69
9.85,2.79,3.52,6.69,0.56,25.4,-2.65,8.73,0.1,5.27,288.48,202012,2020,12,31.604658878,-97.17606143,146.69
19.96,2.8,13.52,16.74,0.59,42.17,-2.7,9.47,0.03,5.27,357.82,202013,2020,13,31.604658878,-97.17606143,146.69
8.76,2.88,4.04,6.4,0.67,23.92,-3.04,8.24,0.26,1.19,290.34,202101,2021,01,31.604658878,-97.17606143,146.69
6.14,3.47,1.38,3.76,0.64,25.1,-13.85,7.43,0.27,0.94,297.52,202102,2021,02,31.604658878,-97.17606143,146.69
15.85,3.48,8.92,12.38,0.6,29.75,2.67,8.27,0.1,1.19,323.09,202103,2021,03,31.604658878,-97.17606143,146.69
18.95,3.2,11.32,15.14,0.55,32.65,4.06,7.2,0.09,2.16,353.85,202104,2021,04,31.604658878,-97.17606143,146.69
22.69,2.95,18.74,20.72,0.63,32.65,11.4,7.4,0.17,6.16,387.23,202105,2021,05,31.604658878,-97.17606143,146.69
26.57,2.27,22.31,24.44,0.66,35.01,17.88,5.41,0.26,3.35,401.1,202106,2021,06,31.604658878,-97.17606143,146.69
27.77,2.02,22.49,25.13,0.62,37.37,21.19,5.32,0.01,3.69,411.34,202107,2021,07,31.604658878,-97.17606143,146.69
29.14,2.37,21.87,25.51,0.55,38.38,21.44,5.99,0.26,2.23,409.5,202108,2021,08,31.604658878,-97.17606143,146.69
27.53,2.18,15.97,21.75,0.4,39.32,13.69,6.3,0.27,0.88,383.52,202109,2021,09,31.604658878,-97.17606143,146.69
22.45,2.69,14.34,18.4,0.55,34.52,6.66,9.91,0.12,2.54,357.08,202110,2021,10,31.604658878,-97.17606143,146.69
14.41,2.62,7.64,11.02,0.55,28.71,3.81,7.62,0.03,1.2,312.56,202111,2021,11,31.604658878,-97.17606143,146.69
16.28,2.98,11.5,13.89,0.55,28.75,0.21,7.44,0.08,1.02,331.14,202112,2021,12,31.604658878,-97.17606143,146.69
19.8,2.76,13.47,16.63,0.58,39.32,-13.85,9.91,0.01,2.23,355.24,202113,2021,13,31.604658878,-97.17606143,146.69
8.05,3.09,-0.22,3.92,0.54,25.22,-6.01,9.34,0.17,0.62,280.7,202201,2022,01,31.604658878,-97.17606143,146.69
7.92,3.33,0.89,4.4,0.58,28.31,-8.74,8.86,0.18,1.49,285.58,202202,2022,02,31.604658878,-97.17606143,146.69
14.65,3.43,5.46,10.05,0.55,31.05,-4.36,8.16,0.12,1.59,311.05,202203,2022,03,31.604658878,-97.17606143,146.69
21.29,3.95,12.54,16.91,0.53,34.01,6.37,7.82,0.53,1.73,359.14,202204,2022,04,31.604658878,-97.17606143,146.69
26.51,3.48,17.94,22.23,0.52,38.24,12.3,6.76,0.36,2.42,385.76,202205,2022,05,31.604658878,-97.17606143,146.69
31.34,2.71,18.1,24.73,0.39,41.82,21.05,6.98,0.19,0.82,406.2,202206,2022,06,31.604658878,-97.17606143,146.69
33.83,3.08,18.44,26.14,0.27,44.03,24.73,5.84,0.19,0.24,416.8,202207,2022,07,31.604658878,-97.17606143,146.69
30.81,2.51,20.61,25.71,0.41,41.42,23.22,5.59,0.1,3.16,419.96,202208,2022,08,31.604658878,-97.17606143,146.69
26.95,1.74,16.9,21.93,0.5,37.75,13.76,5.3,0.08,1.19,384.19,202209,2022,09,31.604658878,-97.17606143,146.69
21.26,2.69,8.9,15.08,0.42,36.52,5.05,7.25,0.11,1.92,342.35,202210,2022,10,31.604658878,-97.17606143,146.69
13.4,2.45,8.52,10.97,0.61,29.94,-0.93,8.28,0.07,3.94,328.41,202211,2022,11,31.604658878,-97.17606143,146.69
10.32,2.66,5.57,7.94,0.65,26.19,-10.2,9.44,0.12,1.09,314.58,202212,2022,12,31.604658878,-97.17606143,146.69
20.6,2.93,11.19,15.9,0.5,44.03,-10.2,9.44,0.07,1.68,353.27,202213,2022,13,31.604658878,-97.17606143,146.69
