T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
11.44,3.87,7.9,9.67,0.78,20.17,2.05,9.63,0.43,5.27,321.63,201601,2016,01,29.963031298,-90.06749669,1.69
13.71,3.77,9.49,11.6,0.78,22.63,3.89,9.8,0.41,5.27,315.41,201602,2016,02,29.963031298,-90.06749669,1.69
18.83,3.77,15.8,17.31,0.8,25.2,7.06,8.34,0.15,5.27,368.79,201603,2016,03,29.963031298,-90.06749669,1.69
21.07,3.67,17.4,19.23,0.8,27.11,9.87,8.03,0.3,5.27,374.62,201604,2016,04,29.963031298,-90.06749669,1.69
24.3,2.98,19.93,22.12,0.79,29.6,14.27,6.42,0.11,5.27,393.77,201605,2016,05,29.963031298,-90.06749669,1.69
27.91,2.39,23.25,25.58,0.79,32.5,24.17,4.31,0.24,5.27,422.66,201606,2016,06,29.963031298,-90.06749669,1.69
29.06,2.28,24.44,26.75,0.74,32.74,25.75,5.41,0.16,5.27,429.95,201607,2016,07,29.963031298,-90.06749669,1.69
28.43,2.77,24.86,26.65,0.8,31.88,24.98,8.43,0.24,10.55,431.38,201608,2016,08,29.963031298,-90.06749669,1.69
27.62,2.3,23.19,25.4,0.78,32.38,17.9,4.67,0.1,5.27,417.54,201609,2016,09,29.963031298,-90.06749669,1.69
23.23,2.77,18.3,20.76,0.67,28.89,13.51,7.48,0.58,0.0,375.75,201610,2016,10,29.963031298,-90.06749669,1.69
18.6,3.09,14.29,16.44,0.67,27.26,7.72,7.62,0.23,0.0,354.27,201611,2016,11,29.963031298,-90.06749669,1.69
14.75,3.48,12.01,13.38,0.73,23.57,2.4,9.15,0.16,5.27,358.78,201612,2016,12,29.963031298,-90.06749669,1.69
21.6,3.09,17.59,19.59,0.76,32.74,2.05,9.8,0.1,5.27,380.6,201613,2016,13,29.963031298,-90.06749669,1.69
14.85,3.7,12.26,13.55,0.8,22.91,-2.35,10.05,0.38,5.27,343.85,201701,2017,01,29.963031298,-90.06749669,1.69
17.06,3.24,14.04,15.55,0.76,23.99,7.3,7.55,0.23,0.0,355.77,201702,2017,02,29.963031298,-90.06749669,1.69
18.75,3.62,15.15,16.95,0.73,25.9,6.42,8.5,0.4,5.27,361.45,201703,2017,03,29.963031298,-90.06749669,1.69
22.12,3.82,17.63,19.87,0.7,27.8,13.06,9.06,0.18,5.27,374.37,201704,2017,04,29.963031298,-90.06749669,1.69
23.83,3.34,19.36,21.59,0.7,29.5,13.97,9.81,0.27,5.27,384.68,201705,2017,05,29.963031298,-90.06749669,1.69
26.49,3.41,23.13,24.81,0.79,30.35,20.49,9.58,0.34,10.55,419.2,201706,2017,06,29.963031298,-90.06749669,1.69
28.33,2.24,23.98,26.16,0.78,32.9,24.19,5.4,0.14,5.27,424.14,201707,2017,07,29.963031298,-90.06749669,1.69
28.46,2.85,24.65,26.56,0.82,32.33,25.56,9.04,0.19,10.55,430.49,201708,2017,08,29.963031298,-90.06749669,1.69
26.01,2.52,21.51,23.76,0.77,30.59,17.22,6.33,0.05,0.0,404.02,201709,2017,09,29.963031298,-90.06749669,1.69
22.52,3.67,18.63,20.58,0.75,30.19,7.62,7.92,0.09,5.27,382.3,201710,2017,10,29.963031298,-90.06749669,1.69
17.61,2.91,14.1,15.86,0.7,26.19,6.3,8.7,0.33,0.0,350.48,201711,2017,11,29.963031298,-90.06749669,1.69
12.77,3.3,10.08,11.43,0.74,24.05,1.97,7.52,0.24,5.27,343.93,201712,2017,12,29.963031298,-90.06749669,1.69
21.58,3.22,17.9,19.74,0.75,32.9,-2.35,10.05,0.05,5.27,381.37,201713,2017,13,29.963031298,-90.06749669,1.69
9.11,3.88,5.08,7.09,0.76,20.15,-4.76,8.05,0.65,5.27,307.12,201801,2018,01,29.963031298,-90.06749669,1.69
18.19,3.62,16.25,17.22,0.79,25.49,7.33,7.49,0.86,5.27,372.68,201802,2018,02,29.963031298,-90.06749669,1.69
17.68,3.67,13.32,15.5,0.77,25.44,7.24,7.56,0.46,5.27,345.29,201803,2018,03,29.963031298,-90.06749669,1.69
19.02,3.59,14.78,16.9,0.75,25.73,9.76,8.26,0.54,5.27,353.1,201804,2018,04,29.963031298,-90.06749669,1.69
26.32,2.48,20.9,23.62,0.63,32.48,18.62,5.08,0.16,0.0,399.2,201805,2018,05,29.963031298,-90.06749669,1.69
28.7,2.7,23.28,25.99,0.62,33.85,23.35,6.56,0.09,0.0,423.28,201806,2018,06,29.963031298,-90.06749669,1.69
29.07,2.46,23.81,26.44,0.63,34.87,25.16,6.3,0.02,5.27,430.33,201807,2018,07,29.963031298,-90.06749669,1.69
28.47,2.56,23.95,26.21,0.66,33.41,23.93,6.66,0.05,5.27,429.01,201808,2018,08,29.963031298,-90.06749669,1.69
28.03,2.47,23.9,25.97,0.68,33.06,24.06,7.97,0.07,5.27,426.34,201809,2018,09,29.963031298,-90.06749669,1.69
23.98,3.49,20.19,22.08,0.66,30.31,14.05,6.78,0.03,5.27,394.06,201810,2018,10,29.963031298,-90.06749669,1.69
15.77,3.38,12.12,13.94,0.73,26.99,3.58,8.89,0.16,5.27,346.65,201811,2018,11,29.963031298,-90.06749669,1.69
13.41,3.61,10.73,12.07,0.76,24.44,3.15,8.7,0.31,5.27,340.73,201812,2018,12,29.963031298,-90.06749669,1.69
21.49,3.16,17.36,19.42,0.7,34.87,-4.76,8.89,0.02,5.27,380.64,201813,2018,13,29.963031298,-90.06749669,1.69
11.47,3.41,8.19,9.83,0.77,21.01,2.02,9.23,0.34,0.0,320.94,201901,2019,01,29.963031298,-90.06749669,1.69
16.21,3.64,13.93,15.07,0.78,23.99,7.01,8.06,0.37,5.27,367.58,201902,2019,02,29.963031298,-90.06749669,1.69
16.0,3.56,12.29,14.15,0.77,24.38,2.37,8.4,0.34,0.0,346.26,201903,2019,03,29.963031298,-90.06749669,1.69
19.93,3.65,16.08,18.01,0.75,26.66,9.01,9.05,0.15,5.27,357.42,201904,2019,04,29.963031298,-90.06749669,1.69
25.44,3.23,21.56,23.5,0.73,30.9,18.94,6.39,0.19,5.27,396.21,201905,2019,05,29.963031298,-90.06749669,1.69
28.23,2.78,23.07,25.65,0.66,32.43,21.98,7.93,0.07,5.27,420.53,201906,2019,06,29.963031298,-90.06749669,1.69
28.38,3.16,23.84,26.12,0.69,34.26,22.75,14.96,0.19,5.27,425.99,201907,2019,07,29.963031298,-90.06749669,1.69
29.08,2.29,24.19,26.63,0.71,33.53,24.73,4.77,0.2,5.27,431.14,201908,2019,08,29.963031298,-90.06749669,1.69
28.63,2.84,22.85,25.74,0.6,33.9,23.17,6.02,0.15,0.0,415.51,201909,2019,09,29.963031298,-90.06749669,1.69
23.55,3.13,19.23,21.39,0.64,32.85,12.05,9.33,0.1,5.27,394.16,201910,2019,10,29.963031298,-90.06749669,1.69
14.9,3.29,10.96,12.93,0.69,25.15,0.67,9.63,0.74,0.0,328.51,201911,2019,11,29.963031298,-90.06749669,1.69
13.73,3.51,11.02,12.37,0.69,22.33,3.06,8.05,0.35,0.0,339.96,201912,2019,12,29.963031298,-90.06749669,1.69
21.32,3.2,17.28,19.3,0.71,34.26,0.67,14.96,0.07,5.27,378.76,201913,2019,13,29.963031298,-90.06749669,1.69
14.19,3.55,11.42,12.8,0.73,22.9,2.48,8.27,0.28,5.27,340.79,202001,2020,01,29.963031298,-90.06749669,1.69
14.38,3.79,11.22,12.8,0.76,23.29,4.45,8.25,0.13,5.27,339.14,202002,2020,02,29.963031298,-90.06749669,1.69
20.7,3.42,17.77,19.24,0.71,27.91,8.6,7.49,0.23,0.0,373.23,202003,2020,03,29.963031298,-90.06749669,1.69
21.4,3.67,16.67,19.04,0.66,27.58,12.26,9.25,0.17,5.27,373.87,202004,2020,04,29.963031298,-90.06749669,1.69
24.08,3.39,19.43,21.76,0.66,29.87,15.16,7.57,0.23,5.27,386.52,202005,2020,05,29.963031298,-90.06749669,1.69
27.23,3.2,22.51,24.87,0.7,31.2,21.32,10.68,0.28,5.27,414.29,202006,2020,06,29.963031298,-90.06749669,1.69
28.09,3.11,24.76,26.43,0.73,32.98,24.37,6.62,0.2,5.27,426.91,202007,2020,07,29.963031298,-90.06749669,1.69
28.7,2.65,23.94,26.32,0.72,32.29,24.09,9.02,0.17,5.27,427.36,202008,2020,08,29.963031298,-90.06749669,1.69
26.18,3.95,22.51,24.34,0.7,31.69,17.11,10.41,0.12,0.0,413.89,202009,2020,09,29.963031298,-90.06749669,1.69
22.44,3.71,18.66,20.55,0.66,29.12,11.46,13.12,0.31,5.27,378.34,202010,2020,10,29.963031298,-90.06749669,1.69
18.43,3.41,15.23,16.83,0.66,26.42,9.5,7.87,0.23,0.0,353.29,202011,2020,11,29.963031298,-90.06749669,1.69
12.22,3.32,8.84,10.53,0.71,20.7,3.1,8.97,0.04,5.27,320.82,202012,2020,12,29.963031298,-90.06749669,1.69
21.52,3.43,17.76,19.65,0.7,32.98,2.48,13.12,0.04,5.27,379.15,202013,2020,13,29.963031298,-90.06749669,1.69
11.84,3.52,8.65,10.25,0.73,22.69,1.55,7.92,0.05,1.53,320.13,202101,2021,01,29.963031298,-90.06749669,1.69
11.43,3.73,8.8,10.12,0.74,23.4,-3.46,7.91,0.74,3.77,331.54,202102,2021,02,29.963031298,-90.06749669,1.69
17.91,3.8,14.84,16.38,0.76,25.85,6.74,8.38,0.19,7.48,361.57,202103,2021,03,29.963031298,-90.06749669,1.69
20.05,3.62,15.94,18.0,0.8,27.54,8.24,8.59,0.13,9.52,366.38,202104,2021,04,29.963031298,-90.06749669,1.69
24.02,3.72,20.42,22.22,0.85,29.12,18.06,8.51,0.72,9.96,398.13,202105,2021,05,29.963031298,-90.06749669,1.69
27.19,3.27,23.74,25.46,0.86,31.44,23.4,7.86,0.17,10.61,420.66,202106,2021,06,29.963031298,-90.06749669,1.69
28.21,2.39,24.26,26.23,0.88,32.74,25.05,5.27,0.09,6.62,428.4,202107,2021,07,29.963031298,-90.06749669,1.69
28.97,2.95,24.06,26.51,0.85,33.05,23.4,19.2,0.09,11.9,431.11,202108,2021,08,29.963031298,-90.06749669,1.69
26.05,2.85,22.43,24.24,0.89,31.58,17.54,7.43,0.04,8.47,411.41,202109,2021,09,29.963031298,-90.06749669,1.69
23.69,2.94,19.92,21.8,0.87,29.28,12.81,9.67,0.08,2.79,387.09,202110,2021,10,29.963031298,-90.06749669,1.69
15.88,2.87,12.13,14.01,0.81,23.55,7.94,6.76,0.3,0.57,333.59,202111,2021,11,29.963031298,-90.06749669,1.69
17.58,2.89,15.8,16.69,0.8,24.71,7.3,8.18,0.18,1.68,361.52,202112,2021,12,29.963031298,-90.06749669,1.69
21.13,3.2,17.65,19.39,0.82,33.05,-3.46,19.2,0.04,6.25,379.65,202113,2021,13,29.963031298,-90.06749669,1.69
10.48,3.73,7.12,8.8,0.8,25.44,-0.67,9.52,0.25,1.59,313.3,202201,2022,01,29.963031298,-90.06749669,1.69
13.09,3.48,9.84,11.47,0.82,23.57,0.73,7.29,0.16,3.73,334.55,202202,2022,02,29.963031298,-90.06749669,1.69
17.04,3.77,13.2,15.12,0.79,24.99,3.54,10.52,0.37,3.22,340.68,202203,2022,03,29.963031298,-90.06749669,1.69
21.23,3.8,16.93,19.08,0.75,27.44,10.51,8.29,0.76,2.54,366.66,202204,2022,04,29.963031298,-90.06749669,1.69
26.1,3.22,22.05,24.07,0.73,30.52,19.63,6.27,0.15,5.81,397.74,202205,2022,05,29.963031298,-90.06749669,1.69
29.05,2.38,23.52,26.29,0.67,35.02,24.44,4.2,0.1,3.19,424.04,202206,2022,06,29.963031298,-90.06749669,1.69
29.3,2.2,24.48,26.89,0.72,32.7,25.95,4.41,0.16,6.64,431.84,202207,2022,07,29.963031298,-90.06749669,1.69
28.36,2.29,24.45,26.4,0.74,32.43,25.73,4.89,0.32,6.81,429.05,202208,2022,08,29.963031298,-90.06749669,1.69
26.76,2.55,21.13,23.94,0.68,32.71,14.99,7.86,0.16,1.93,403.95,202209,2022,09,29.963031298,-90.06749669,1.69
21.05,2.9,15.33,18.19,0.59,28.41,9.83,6.99,0.24,1.02,357.28,202210,2022,10,29.963031298,-90.06749669,1.69
17.01,3.62,13.58,15.3,0.67,27.03,5.74,7.95,0.05,5.35,355.48,202211,2022,11,29.963031298,-90.06749669,1.69
14.17,3.1,10.95,12.56,0.73,24.79,-2.67,9.02,0.14,5.14,338.59,202212,2022,12,29.963031298,-90.06749669,1.69
21.18,3.09,16.92,19.05,0.72,35.02,-2.67,10.52,0.05,3.92,374.62,202213,2022,13,29.963031298,-90.06749669,1.69
