T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
19.13,2.12,13.62,16.37,0.66,33.91,7.27,6.87,0.09,5.27,346.04,201410,2014,10,34.003899988,-91.30837178,49.96
7.96,2.42,3.31,5.64,0.74,24.19,-6.58,6.46,0.1,0.0,287.27,201411,2014,11,34.003899988,-91.30837178,49.96
7.15,2.23,4.8,5.97,0.79,22.16,-4.35,5.83,0.19,0.0,308.44,201412,2014,12,34.003899988,-91.30837178,49.96
16.1,2.27,11.2,13.65,0.75,38.43,-11.91,7.91,0.03,5.27,341.11,201413,2014,13,34.003899988,-91.30837178,49.96
3.94,2.41,0.65,2.3,0.85,18.56,-9.31,7.32,0.47,5.27,274.35,201501,2015,01,34.003899988,-91.30837178,49.96
2.22,2.88,-1.45,0.38,0.84,19.92,-9.51,6.98,0.48,5.27,277.04,201502,2015,02,34.003899988,-91.30837178,49.96
11.34,2.21,9.0,10.17,0.91,24.93,-8.1,6.75,0.25,5.27,328.26,201503,2015,03,34.003899988,-91.30837178,49.96
17.82,2.55,14.57,16.19,0.89,27.8,6.34,6.59,0.45,5.27,352.62,201504,2015,04,34.003899988,-91.30837178,49.96
21.71,2.18,18.41,20.06,0.84,29.23,8.26,5.47,0.03,5.27,380.08,201505,2015,05,34.003899988,-91.30837178,49.96
26.42,1.8,21.47,23.94,0.73,36.51,14.39,5.67,0.05,0.0,405.73,201506,2015,06,34.003899988,-91.30837178,49.96
30.21,1.95,22.22,26.21,0.59,41.08,22.18,5.82,0.09,0.0,422.31,201507,2015,07,34.003899988,-91.30837178,49.96
29.46,1.88,17.46,23.46,0.4,41.87,15.63,5.24,0.27,0.0,401.23,201508,2015,08,34.003899988,-91.30837178,49.96
27.05,1.78,14.23,20.64,0.34,39.25,12.26,4.52,0.19,0.0,387.87,201509,2015,09,34.003899988,-91.30837178,49.96
20.18,2.42,9.28,14.73,0.36,37.16,7.72,6.78,0.3,5.27,350.32,201510,2015,10,34.003899988,-91.30837178,49.96
13.47,2.27,9.51,11.49,0.77,25.35,-3.66,8.61,0.27,5.27,323.7,201511,2015,11,34.003899988,-91.30837178,49.96
11.26,2.52,8.82,10.04,0.84,25.29,-2.38,8.95,0.05,5.27,304.64,201512,2015,12,34.003899988,-91.30837178,49.96
18.01,2.23,12.09,15.05,0.7,41.87,-9.51,8.95,0.03,5.27,351.1,201513,2015,13,34.003899988,-91.30837178,49.96
4.32,2.59,1.62,2.97,0.88,21.63,-5.26,6.58,0.18,0.0,275.94,201601,2016,01,34.003899988,-91.30837178,49.96
8.41,2.76,4.69,6.55,0.87,24.66,-4.57,6.94,0.26,0.0,289.95,201602,2016,02,34.003899988,-91.30837178,49.96
14.12,2.87,10.93,12.53,0.91,27.14,-0.56,7.55,0.13,10.55,322.48,201603,2016,03,34.003899988,-91.30837178,49.96
17.55,2.55,13.64,15.6,0.86,28.4,4.83,6.46,0.32,5.27,344.56,201604,2016,04,34.003899988,-91.30837178,49.96
20.81,2.26,16.11,18.46,0.77,31.54,8.97,6.27,0.15,0.0,366.05,201605,2016,05,34.003899988,-91.30837178,49.96
27.35,1.62,21.16,24.26,0.67,37.33,17.47,3.76,0.04,0.0,403.52,201606,2016,06,34.003899988,-91.30837178,49.96
29.84,1.7,22.05,25.95,0.59,40.76,21.33,5.64,0.05,5.27,422.47,201607,2016,07,34.003899988,-91.30837178,49.96
28.23,1.55,22.88,25.55,0.65,38.01,21.4,5.95,0.12,5.27,419.23,201608,2016,08,34.003899988,-91.30837178,49.96
26.89,1.68,18.3,22.59,0.55,36.87,13.11,5.27,0.18,0.0,384.61,201609,2016,09,34.003899988,-91.30837178,49.96
22.03,1.88,11.49,16.76,0.45,34.55,8.57,5.51,0.2,0.0,352.98,201610,2016,10,34.003899988,-91.30837178,49.96
14.6,2.08,5.71,10.15,0.46,30.65,-0.5,9.16,0.13,5.27,317.16,201611,2016,11,34.003899988,-91.30837178,49.96
7.05,2.62,3.08,5.07,0.77,25.03,-8.77,7.95,0.31,5.27,299.63,201612,2016,12,34.003899988,-91.30837178,49.96
18.46,2.18,12.66,15.56,0.7,40.76,-8.77,9.16,0.04,5.27,350.07,201613,2016,13,34.003899988,-91.30837178,49.96
9.01,2.67,6.2,7.61,0.84,23.56,-7.61,7.6,0.18,5.27,308.49,201701,2017,01,34.003899988,-91.30837178,49.96
12.23,2.76,8.64,10.44,0.84,25.43,-4.27,6.54,0.32,5.27,320.64,201702,2017,02,34.003899988,-91.30837178,49.96
14.33,2.91,9.55,11.94,0.8,27.72,-3.07,7.09,0.09,0.0,328.81,201703,2017,03,34.003899988,-91.30837178,49.96
19.48,2.79,14.47,16.98,0.74,30.81,5.08,8.66,0.16,5.27,356.64,201704,2017,04,34.003899988,-91.30837178,49.96
21.36,2.4,15.85,18.61,0.73,31.3,8.85,8.08,0.2,5.27,365.16,201705,2017,05,34.003899988,-91.30837178,49.96
25.42,2.08,20.31,22.87,0.69,34.33,14.81,8.59,0.18,5.27,395.08,201706,2017,06,34.003899988,-91.30837178,49.96
28.99,1.55,21.26,25.13,0.61,39.4,18.76,4.67,0.04,0.0,411.87,201707,2017,07,34.003899988,-91.30837178,49.96
27.08,1.65,20.83,23.96,0.61,37.28,18.62,5.71,0.07,5.27,410.77,201708,2017,08,34.003899988,-91.30837178,49.96
23.98,1.66,16.87,20.43,0.63,34.94,12.59,7.75,0.27,0.0,377.81,201709,2017,09,34.003899988,-91.30837178,49.96
19.23,2.2,10.66,14.95,0.53,35.38,-1.06,6.7,0.48,0.0,348.11,201710,2017,10,34.003899988,-91.30837178,49.96
13.58,2.25,7.4,10.49,0.59,30.32,-2.83,9.33,0.09,0.0,322.11,201711,2017,11,34.003899988,-91.30837178,49.96
6.61,2.3,1.24,3.93,0.69,23.69,-6.55,6.37,0.23,5.27,290.97,201712,2017,12,34.003899988,-91.30837178,49.96
18.47,2.27,12.79,15.63,0.69,39.4,-7.61,9.33,0.04,5.27,353.2,201713,2017,13,34.003899988,-91.30837178,49.96
2.51,2.76,-1.41,0.55,0.82,21.19,-12.82,7.45,0.12,0.0,264.22,201801,2018,01,34.003899988,-91.30837178,49.96
9.98,2.75,7.63,8.8,0.9,25.4,-5.03,6.73,0.2,10.55,320.61,201802,2018,02,34.003899988,-91.30837178,49.96
12.57,2.69,9.37,10.97,0.93,25.19,-0.27,6.59,0.5,5.27,313.95,201803,2018,03,34.003899988,-91.30837178,49.96
13.83,2.75,9.73,11.79,0.89,26.4,-2.23,8.1,0.19,5.27,322.57,201804,2018,04,34.003899988,-91.30837178,49.96
24.65,1.75,19.61,22.13,0.74,35.13,13.27,4.69,0.2,0.0,389.32,201805,2018,05,34.003899988,-91.30837178,49.96
28.69,1.87,20.91,24.8,0.62,36.91,17.34,4.32,0.19,0.0,408.43,201806,2018,06,34.003899988,-91.30837178,49.96
29.36,1.42,21.4,25.38,0.57,41.02,21.55,4.33,0.05,0.0,418.92,201807,2018,07,34.003899988,-91.30837178,49.96
27.83,1.64,20.69,24.26,0.61,37.2,18.86,4.01,0.13,5.27,407.34,201808,2018,08,34.003899988,-91.30837178,49.96
25.13,1.66,20.49,22.81,0.7,36.11,13.13,5.46,0.15,5.27,402.89,201809,2018,09,34.003899988,-91.30837178,49.96
18.69,2.08,13.93,16.3,0.7,33.26,3.01,5.75,0.09,5.27,353.69,201810,2018,10,34.003899988,-91.30837178,49.96
8.74,2.47,5.68,7.21,0.83,24.0,-4.43,6.27,0.48,5.27,299.7,201811,2018,11,34.003899988,-91.30837178,49.96
7.26,2.52,5.18,6.23,0.9,22.85,-5.74,9.43,0.12,5.27,295.31,201812,2018,12,34.003899988,-91.30837178,49.96
17.48,2.2,12.8,15.14,0.77,41.02,-12.82,9.43,0.05,5.27,349.89,201813,2018,13,34.003899988,-91.30837178,49.96
5.19,2.48,3.08,4.13,0.95,18.1,-5.29,7.7,0.06,5.27,288.09,201901,2019,01,34.003899988,-91.30837178,49.96
9.62,2.73,7.62,8.62,0.95,23.02,-5.63,7.13,0.19,10.55,315.42,201902,2019,02,34.003899988,-91.30837178,49.96
10.43,2.66,6.87,8.65,0.93,22.94,-4.93,8.58,0.18,5.27,305.47,201903,2019,03,34.003899988,-91.30837178,49.96
16.83,2.56,13.29,15.05,0.91,27.21,0.5,7.5,0.48,5.27,339.12,201904,2019,04,34.003899988,-91.30837178,49.96
22.73,2.23,19.42,21.07,0.88,31.74,11.54,6.83,0.17,5.27,379.1,201905,2019,05,34.003899988,-91.30837178,49.96
25.69,2.0,20.91,23.3,0.73,33.9,13.55,5.6,0.3,5.27,395.76,201906,2019,06,34.003899988,-91.30837178,49.96
27.33,1.91,22.46,24.9,0.72,35.44,16.89,6.27,0.15,5.27,406.05,201907,2019,07,34.003899988,-91.30837178,49.96
28.87,1.34,21.52,25.19,0.61,38.8,18.4,3.34,0.05,0.0,412.51,201908,2019,08,34.003899988,-91.30837178,49.96
29.58,1.62,18.9,24.24,0.48,39.87,20.65,4.79,0.09,0.0,404.56,201909,2019,09,34.003899988,-91.30837178,49.96
18.87,2.05,11.26,15.07,0.6,38.68,3.69,6.07,0.18,5.27,347.35,201910,2019,10,34.003899988,-91.30837178,49.96
8.54,2.23,4.62,6.58,0.8,21.72,-7.25,7.7,0.21,5.27,292.0,201911,2019,11,34.003899988,-91.30837178,49.96
8.55,2.12,6.04,7.3,0.86,21.73,-3.68,6.14,0.05,5.27,294.92,201912,2019,12,34.003899988,-91.30837178,49.96
17.73,2.16,13.03,15.37,0.78,39.87,-7.25,8.58,0.05,5.27,348.53,201913,2019,13,34.003899988,-91.30837178,49.96
7.44,2.41,5.45,6.44,0.92,23.36,-5.05,10.41,0.09,5.27,301.91,202001,2020,01,34.003899988,-91.30837178,49.96
7.62,2.79,5.47,6.55,0.95,21.7,-5.28,6.61,0.23,5.27,300.31,202002,2020,02,34.003899988,-91.30837178,49.96
14.9,2.74,12.67,13.79,0.95,27.21,0.72,6.6,0.06,5.27,343.19,202003,2020,03,34.003899988,-91.30837178,49.96
15.77,2.4,12.21,14.0,0.94,27.99,1.51,7.5,0.27,5.27,333.17,202004,2020,04,34.003899988,-91.30837178,49.96
20.51,2.28,16.74,18.62,0.86,29.4,6.6,6.55,0.3,5.27,364.66,202005,2020,05,34.003899988,-91.30837178,49.96
25.51,2.08,20.92,23.22,0.77,33.9,15.65,7.02,0.08,5.27,395.05,202006,2020,06,34.003899988,-91.30837178,49.96
28.07,1.54,23.15,25.61,0.7,35.24,21.01,4.77,0.14,0.0,421.12,202007,2020,07,34.003899988,-91.30837178,49.96
27.26,1.77,20.16,23.72,0.62,38.99,17.66,8.75,0.1,5.27,402.83,202008,2020,08,34.003899988,-91.30837178,49.96
23.37,2.09,18.62,21.0,0.7,33.28,9.98,5.34,0.16,5.27,385.27,202009,2020,09,34.003899988,-91.30837178,49.96
16.57,2.12,12.35,14.46,0.78,28.7,3.25,7.46,0.05,5.27,343.11,202010,2020,10,34.003899988,-91.30837178,49.96
12.58,2.15,8.57,10.58,0.77,26.22,0.15,6.74,0.28,0.0,308.13,202011,2020,11,34.003899988,-91.30837178,49.96
6.04,2.3,3.37,4.7,0.84,20.67,-5.09,7.05,0.25,5.27,280.35,202012,2020,12,34.003899988,-91.30837178,49.96
17.16,2.22,13.33,15.25,0.81,38.99,-5.28,10.41,0.05,5.27,348.45,202013,2020,13,34.003899988,-91.30837178,49.96
5.63,2.52,3.3,4.47,0.91,22.48,-3.64,7.55,0.12,2.55,287.48,202101,2021,01,34.003899988,-91.30837178,49.96
2.63,2.84,0.39,1.51,0.91,23.58,-15.6,6.21,0.37,4.33,291.66,202102,2021,02,34.003899988,-91.30837178,49.96
13.92,2.62,10.53,12.23,0.93,26.21,-0.56,6.84,0.05,5.95,322.87,202103,2021,03,34.003899988,-91.30837178,49.96
15.52,2.38,11.58,13.55,0.9,28.3,-0.91,6.18,0.23,4.17,327.34,202104,2021,04,34.003899988,-91.30837178,49.96
20.4,2.56,16.55,18.48,0.84,29.33,8.76,6.1,0.03,3.96,367.25,202105,2021,05,34.003899988,-91.30837178,49.96
25.34,1.86,21.83,23.58,0.84,33.05,14.4,5.43,0.22,7.47,398.6,202106,2021,06,34.003899988,-91.30837178,49.96
27.55,1.58,22.18,24.86,0.69,39.1,16.01,4.55,0.14,3.21,410.98,202107,2021,07,34.003899988,-91.30837178,49.96
28.2,1.86,21.47,24.83,0.61,37.81,19.08,7.04,0.09,2.84,414.78,202108,2021,08,34.003899988,-91.30837178,49.96
24.63,1.79,17.71,21.17,0.59,36.83,11.73,4.91,0.34,2.74,383.7,202109,2021,09,34.003899988,-91.30837178,49.96
20.13,2.22,14.25,17.19,0.63,32.87,6.55,6.72,0.34,2.39,355.09,202110,2021,10,34.003899988,-91.30837178,49.96
10.4,2.2,4.55,7.48,0.66,25.8,-1.99,6.18,0.27,1.7,291.75,202111,2021,11,34.003899988,-91.30837178,49.96
13.01,2.66,9.87,11.44,0.73,26.03,-2.58,7.12,0.13,2.58,328.97,202112,2021,12,34.003899988,-91.30837178,49.96
17.38,2.25,12.94,15.16,0.77,39.1,-15.6,7.55,0.03,3.65,348.82,202113,2021,13,34.003899988,-91.30837178,49.96
4.23,2.91,-0.06,2.08,0.8,25.23,-6.99,7.93,0.12,2.17,267.67,202201,2022,01,34.003899988,-91.30837178,49.96
6.01,2.88,2.23,4.12,0.84,23.64,-12.99,8.67,0.28,4.81,285.73,202202,2022,02,34.003899988,-91.30837178,49.96
12.01,2.77,7.54,9.77,0.87,25.73,-3.8,11.04,0.13,5.23,309.26,202203,2022,03,34.003899988,-91.30837178,49.96
16.51,3.02,11.98,14.25,0.85,27.98,0.99,7.21,0.34,5.05,334.88,202204,2022,04,34.003899988,-91.30837178,49.96
22.98,2.38,18.65,20.81,0.77,32.96,12.36,6.0,0.23,4.53,378.05,202205,2022,05,34.003899988,-91.30837178,49.96
27.37,1.71,20.07,23.72,0.68,39.46,16.96,4.66,0.12,3.09,397.62,202206,2022,06,34.003899988,-91.30837178,49.96
31.06,1.84,20.9,25.98,0.51,41.63,21.83,4.34,0.08,2.56,423.76,202207,2022,07,34.003899988,-91.30837178,49.96
27.89,1.59,21.38,24.64,0.6,38.48,19.59,4.72,0.08,2.67,410.82,202208,2022,08,34.003899988,-91.30837178,49.96
25.26,1.6,15.18,20.22,0.55,38.93,10.54,4.89,0.04,1.23,374.01,202209,2022,09,34.003899988,-91.30837178,49.96
18.55,2.26,6.65,12.6,0.43,33.5,0.23,6.4,0.13,1.85,327.02,202210,2022,10,34.003899988,-91.30837178,49.96
11.21,2.07,6.33,8.77,0.72,28.18,-4.76,7.37,0.13,4.62,305.08,202211,2022,11,34.003899988,-91.30837178,49.96
7.52,2.41,4.8,6.16,0.85,23.88,-11.94,8.58,0.28,5.05,301.89,202212,2022,12,34.003899988,-91.30837178,49.96
17.62,2.28,11.36,14.49,0.7,41.63,-12.99,11.04,0.04,3.56,343.34,202213,2022,13,34.003899988,-91.30837178,49.96
