T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
9.65,2.15,3.53,6.59,0.59,26.55,-4.17,5.55,0.05,0.0,296.77,201411,2014,11,32.36212868,-90.85030186,62.39
9.43,1.8,7.05,8.24,0.66,24.01,-3.34,5.36,0.19,5.27,317.93,201412,2014,12,32.36212868,-90.85030186,62.39
17.01,1.9,12.58,14.8,0.71,37.1,-8.28,6.66,0.01,5.27,349.15,201413,2014,13,32.36212868,-90.85030186,62.39
5.54,2.17,2.51,4.02,0.83,22.7,-8.94,7.08,0.12,5.27,284.69,201501,2015,01,32.36212868,-90.85030186,62.39
4.52,2.49,1.29,2.9,0.84,20.78,-6.38,6.55,0.3,5.27,290.16,201502,2015,02,32.36212868,-90.85030186,62.39
14.05,1.98,11.79,12.92,0.89,26.01,-9.09,6.35,0.1,5.27,344.45,201503,2015,03,32.36212868,-90.85030186,62.39
18.88,1.99,16.27,17.58,0.86,28.37,6.82,5.66,0.05,5.27,366.3,201504,2015,04,32.36212868,-90.85030186,62.39
22.31,1.67,19.26,20.79,0.8,29.11,9.29,4.48,0.12,5.27,385.2,201505,2015,05,32.36212868,-90.85030186,62.39
25.82,1.49,22.26,24.04,0.76,33.26,15.12,4.02,0.07,5.27,405.73,201506,2015,06,32.36212868,-90.85030186,62.39
28.89,1.64,22.97,25.93,0.63,38.9,20.85,4.34,0.02,0.0,423.33,201507,2015,07,32.36212868,-90.85030186,62.39
29.06,1.7,18.62,23.84,0.44,41.87,15.82,4.61,0.09,0.0,407.43,201508,2015,08,32.36212868,-90.85030186,62.39
27.66,1.55,15.58,21.62,0.32,38.78,12.98,4.2,0.15,0.0,396.0,201509,2015,09,32.36212868,-90.85030186,62.39
21.44,2.2,10.9,16.18,0.39,36.5,8.3,6.34,0.23,5.27,362.68,201510,2015,10,32.36212868,-90.85030186,62.39
14.81,1.92,12.15,13.48,0.8,27.57,-2.67,6.45,0.11,5.27,340.3,201511,2015,11,32.36212868,-90.85030186,62.39
13.03,2.15,10.9,11.96,0.83,26.25,-1.92,7.02,0.28,5.27,323.05,201512,2015,12,32.36212868,-90.85030186,62.39
18.92,1.91,13.78,16.35,0.7,41.87,-9.09,7.08,0.02,5.27,361.18,201513,2015,13,32.36212868,-90.85030186,62.39
5.84,2.23,3.34,4.59,0.87,22.14,-5.19,6.34,0.21,5.27,285.61,201601,2016,01,32.36212868,-90.85030186,62.39
9.8,2.31,6.52,8.16,0.88,25.94,-4.26,6.84,0.16,5.27,296.6,201602,2016,02,32.36212868,-90.85030186,62.39
15.3,2.48,12.51,13.9,0.9,27.0,-0.74,5.93,0.29,10.55,335.17,201603,2016,03,32.36212868,-90.85030186,62.39
18.62,2.0,15.29,16.95,0.88,29.15,5.3,5.55,0.09,5.27,354.42,201604,2016,04,32.36212868,-90.85030186,62.39
21.53,1.79,17.26,19.4,0.76,31.4,8.95,4.8,0.08,0.0,371.55,201605,2016,05,32.36212868,-90.85030186,62.39
27.04,1.35,21.48,24.26,0.62,36.83,17.83,3.36,0.15,5.27,413.08,201606,2016,06,32.36212868,-90.85030186,62.39
29.04,1.5,22.5,25.76,0.56,37.79,21.94,4.88,0.01,5.27,421.62,201607,2016,07,32.36212868,-90.85030186,62.39
27.55,1.34,23.55,25.55,0.66,34.39,21.87,5.92,0.06,5.27,423.23,201608,2016,08,32.36212868,-90.85030186,62.39
27.15,1.43,19.3,23.23,0.52,36.84,14.4,3.77,0.12,0.0,401.56,201609,2016,09,32.36212868,-90.85030186,62.39
23.12,1.58,11.4,17.26,0.31,34.89,7.78,4.82,0.16,0.0,356.11,201610,2016,10,32.36212868,-90.85030186,62.39
15.73,1.8,7.04,11.38,0.44,32.27,0.37,7.93,0.12,5.27,321.97,201611,2016,11,32.36212868,-90.85030186,62.39
9.48,2.23,6.03,7.76,0.74,25.5,-7.22,6.9,0.26,5.27,321.52,201612,2016,12,32.36212868,-90.85030186,62.39
19.2,1.84,13.87,16.54,0.68,37.79,-7.22,7.93,0.01,5.27,358.72,201613,2016,13,32.36212868,-90.85030186,62.39
11.01,2.34,8.54,9.77,0.83,24.02,-9.52,6.68,0.46,5.27,319.44,201701,2017,01,32.36212868,-90.85030186,62.39
13.5,2.22,10.45,11.98,0.82,26.88,-2.06,5.98,0.2,0.0,329.88,201702,2017,02,32.36212868,-90.85030186,62.39
15.62,2.38,11.94,13.77,0.8,27.48,-1.4,5.49,0.52,5.27,340.14,201703,2017,03,32.36212868,-90.85030186,62.39
19.8,2.2,15.33,17.57,0.73,29.76,5.65,6.66,0.2,5.27,360.97,201704,2017,04,32.36212868,-90.85030186,62.39
21.65,1.9,16.94,19.3,0.7,32.11,8.16,6.2,0.09,5.27,370.12,201705,2017,05,32.36212868,-90.85030186,62.39
24.75,1.73,21.69,23.22,0.77,31.43,15.56,5.28,0.09,5.27,402.64,201706,2017,06,32.36212868,-90.85030186,62.39
27.76,1.28,22.79,25.27,0.69,35.76,19.09,3.18,0.15,5.27,416.77,201707,2017,07,32.36212868,-90.85030186,62.39
26.56,1.5,22.62,24.59,0.69,34.31,18.89,4.96,0.05,5.27,420.67,201708,2017,08,32.36212868,-90.85030186,62.39
24.06,1.45,18.06,21.06,0.61,33.62,12.1,4.81,0.1,0.0,380.56,201709,2017,09,32.36212868,-90.85030186,62.39
20.21,2.0,12.08,16.15,0.49,34.79,-0.16,5.61,0.55,0.0,351.95,201710,2017,10,32.36212868,-90.85030186,62.39
14.77,1.91,8.84,11.8,0.55,29.6,-2.56,6.77,0.17,0.0,326.76,201711,2017,11,32.36212868,-90.85030186,62.39
8.34,1.96,3.4,5.87,0.6,24.8,-5.56,6.09,0.11,0.0,305.4,201712,2017,12,32.36212868,-90.85030186,62.39
19.03,1.91,14.4,16.72,0.69,35.76,-9.52,6.77,0.05,5.27,360.61,201713,2017,13,32.36212868,-90.85030186,62.39
4.15,2.35,-0.52,1.82,0.7,22.26,-10.08,6.29,0.09,0.0,274.16,201801,2018,01,32.36212868,-90.85030186,62.39
13.5,2.43,11.19,12.34,0.83,27.02,-2.59,5.99,0.15,10.55,347.08,201802,2018,02,32.36212868,-90.85030186,62.39
14.07,2.32,10.69,12.38,0.87,26.51,0.1,5.89,0.18,5.27,324.24,201803,2018,03,32.36212868,-90.85030186,62.39
15.19,2.37,11.3,13.24,0.84,27.27,0.44,6.45,0.24,5.27,329.74,201804,2018,04,32.36212868,-90.85030186,62.39
24.57,1.38,19.71,22.14,0.71,34.46,12.55,3.28,0.2,0.0,389.23,201805,2018,05,32.36212868,-90.85030186,62.39
27.87,1.52,21.58,24.73,0.59,36.65,17.56,4.09,0.07,0.0,411.66,201806,2018,06,32.36212868,-90.85030186,62.39
29.05,1.37,21.45,25.25,0.52,38.58,21.62,4.03,0.05,0.0,422.7,201807,2018,07,32.36212868,-90.85030186,62.39
28.39,1.56,20.91,24.65,0.49,38.45,19.29,3.91,0.09,0.0,413.02,201808,2018,08,32.36212868,-90.85030186,62.39
26.83,1.58,21.29,24.06,0.55,37.44,16.69,4.35,0.15,5.27,414.38,201809,2018,09,32.36212868,-90.85030186,62.39
20.68,1.84,14.87,17.77,0.55,33.82,6.66,4.67,0.2,0.0,366.05,201810,2018,10,32.36212868,-90.85030186,62.39
10.36,2.1,7.2,8.78,0.76,26.89,-4.52,6.23,0.17,5.27,312.62,201811,2018,11,32.36212868,-90.85030186,62.39
9.05,2.16,6.79,7.91,0.84,24.91,-2.77,6.52,0.05,5.27,307.66,201812,2018,12,32.36212868,-90.85030186,62.39
18.67,1.91,13.87,16.27,0.69,38.58,-10.08,6.52,0.05,5.27,359.4,201813,2018,13,32.36212868,-90.85030186,62.39
6.87,2.16,4.7,5.78,0.91,21.17,-3.93,6.79,0.16,5.27,297.78,201901,2019,01,32.36212868,-90.85030186,62.39
12.54,2.44,10.5,11.52,0.91,25.07,-1.95,5.71,0.1,5.27,338.8,201902,2019,02,32.36212868,-90.85030186,62.39
12.01,2.33,8.56,10.29,0.89,25.31,-4.45,6.38,0.17,0.0,318.88,201903,2019,03,32.36212868,-90.85030186,62.39
17.41,2.12,14.0,15.7,0.88,28.01,1.08,5.86,0.12,5.27,344.27,201904,2019,04,32.36212868,-90.85030186,62.39
23.31,1.67,20.0,21.65,0.85,31.82,12.8,4.26,0.17,5.27,381.55,201905,2019,05,32.36212868,-90.85030186,62.39
25.83,1.68,21.24,23.54,0.69,33.72,14.74,4.68,0.22,5.27,399.47,201906,2019,06,32.36212868,-90.85030186,62.39
27.25,1.75,22.45,24.85,0.65,36.1,17.21,5.92,0.24,5.27,414.27,201907,2019,07,32.36212868,-90.85030186,62.39
28.28,1.21,22.3,25.29,0.58,37.58,18.47,3.3,0.03,5.27,419.09,201908,2019,08,32.36212868,-90.85030186,62.39
29.45,1.5,19.45,24.45,0.42,39.12,20.44,3.97,0.2,0.0,408.82,201909,2019,09,32.36212868,-90.85030186,62.39
20.37,1.74,13.64,17.01,0.57,38.69,6.02,6.14,0.1,10.55,371.09,201910,2019,10,32.36212868,-90.85030186,62.39
9.76,1.85,6.33,8.05,0.81,23.94,-8.5,7.06,0.24,0.0,298.0,201911,2019,11,32.36212868,-90.85030186,62.39
10.03,2.02,7.83,8.93,0.84,22.88,-3.57,5.52,0.2,5.27,311.3,201912,2019,12,32.36212868,-90.85030186,62.39
18.62,1.87,14.27,16.44,0.75,39.12,-8.5,7.06,0.03,5.27,358.73,201913,2019,13,32.36212868,-90.85030186,62.39
9.69,2.08,7.8,8.75,0.94,23.8,-4.39,5.97,0.16,10.55,313.95,202001,2020,01,32.36212868,-90.85030186,62.39
9.68,2.44,7.83,8.75,0.96,23.25,-3.12,5.88,0.45,10.55,314.8,202002,2020,02,32.36212868,-90.85030186,62.39
17.28,2.34,15.13,16.21,0.93,28.59,1.27,5.41,0.16,5.27,357.21,202003,2020,03,32.36212868,-90.85030186,62.39
17.12,2.06,13.48,15.3,0.89,28.05,2.66,6.57,0.14,10.55,343.3,202004,2020,04,32.36212868,-90.85030186,62.39
21.02,1.96,17.31,19.17,0.81,30.2,7.45,6.74,0.36,5.27,367.44,202005,2020,05,32.36212868,-90.85030186,62.39
25.4,1.91,21.04,23.22,0.73,33.4,15.97,6.24,0.09,5.27,400.26,202006,2020,06,32.36212868,-90.85030186,62.39
27.57,1.47,23.42,25.49,0.69,34.43,21.88,4.4,0.09,5.27,424.89,202007,2020,07,32.36212868,-90.85030186,62.39
27.61,1.59,20.9,24.25,0.55,37.44,19.12,7.72,0.11,5.27,412.06,202008,2020,08,32.36212868,-90.85030186,62.39
24.74,1.97,18.59,21.67,0.57,36.3,10.8,5.05,0.2,5.27,398.27,202009,2020,09,32.36212868,-90.85030186,62.39
18.24,1.9,14.1,16.17,0.69,30.51,3.81,6.7,0.12,5.27,350.61,202010,2020,10,32.36212868,-90.85030186,62.39
14.1,1.83,9.98,12.04,0.7,26.98,2.08,5.41,0.45,0.0,318.09,202011,2020,11,32.36212868,-90.85030186,62.39
7.53,1.88,5.01,6.27,0.8,21.12,-4.29,6.86,0.18,5.27,291.91,202012,2020,12,32.36212868,-90.85030186,62.39
18.36,1.95,14.57,16.47,0.77,37.44,-4.39,7.72,0.09,5.27,357.89,202013,2020,13,32.36212868,-90.85030186,62.39
7.31,2.17,4.96,6.13,0.86,22.56,-4.38,5.48,0.16,2.89,303.77,202101,2021,01,32.36212868,-90.85030186,62.39
5.48,2.41,3.23,4.35,0.87,26.48,-12.98,5.5,0.15,3.2,303.28,202102,2021,02,32.36212868,-90.85030186,62.39
15.06,2.29,11.94,13.5,0.88,27.18,1.34,6.78,0.39,4.76,335.45,202103,2021,03,32.36212868,-90.85030186,62.39
16.52,1.99,12.61,14.56,0.87,28.65,-0.2,5.94,0.16,5.93,334.84,202104,2021,04,32.36212868,-90.85030186,62.39
21.05,2.06,17.89,19.47,0.85,29.92,10.12,5.23,0.07,5.14,371.55,202105,2021,05,32.36212868,-90.85030186,62.39
25.43,1.67,22.38,23.9,0.82,33.5,17.87,4.38,0.29,6.28,405.66,202106,2021,06,32.36212868,-90.85030186,62.39
26.78,1.27,23.27,25.02,0.77,34.26,17.18,3.74,0.04,6.17,415.16,202107,2021,07,32.36212868,-90.85030186,62.39
27.01,1.45,22.83,24.92,0.7,34.94,18.37,7.37,0.04,6.31,413.13,202108,2021,08,32.36212868,-90.85030186,62.39
23.81,1.53,19.77,21.8,0.72,33.25,11.99,4.95,0.16,3.6,386.19,202109,2021,09,32.36212868,-90.85030186,62.39
20.64,1.72,15.85,18.24,0.62,31.42,7.56,5.46,0.07,1.52,363.55,202110,2021,10,32.36212868,-90.85030186,62.39
11.81,1.8,6.29,9.05,0.58,26.23,-0.28,5.3,0.26,0.96,300.84,202111,2021,11,32.36212868,-90.85030186,62.39
14.51,2.19,11.28,12.9,0.62,27.48,-0.11,6.25,0.28,2.1,339.16,202112,2021,12,32.36212868,-90.85030186,62.39
18.04,1.88,14.44,16.24,0.77,34.94,-12.98,7.37,0.04,4.08,356.47,202113,2021,13,32.36212868,-90.85030186,62.39
5.77,2.55,1.43,3.6,0.69,28.05,-6.86,6.25,0.22,2.8,280.88,202201,2022,01,32.36212868,-90.85030186,62.39
8.49,2.52,4.52,6.51,0.74,26.9,-5.92,6.63,0.14,3.53,301.34,202202,2022,02,32.36212868,-90.85030186,62.39
13.44,2.3,8.74,11.09,0.79,27.23,-3.97,9.12,0.05,6.34,318.36,202203,2022,03,32.36212868,-90.85030186,62.39
17.65,2.35,13.37,15.51,0.8,28.24,2.45,6.52,0.56,4.53,341.75,202204,2022,04,32.36212868,-90.85030186,62.39
24.05,1.81,19.48,21.76,0.68,33.2,13.64,5.11,0.13,3.6,384.38,202205,2022,05,32.36212868,-90.85030186,62.39
28.48,1.41,20.61,24.55,0.56,39.75,18.58,3.3,0.04,2.34,411.14,202206,2022,06,32.36212868,-90.85030186,62.39
30.08,1.49,22.29,26.19,0.51,38.78,22.12,4.11,0.04,3.26,423.13,202207,2022,07,32.36212868,-90.85030186,62.39
27.74,1.26,22.62,25.19,0.62,37.49,21.51,3.03,0.05,8.54,418.63,202208,2022,08,32.36212868,-90.85030186,62.39
24.01,1.31,17.7,20.86,0.66,35.34,9.28,4.78,0.07,1.11,374.94,202209,2022,09,32.36212868,-90.85030186,62.39
18.7,1.84,9.02,13.86,0.48,31.79,1.4,5.53,0.06,1.53,327.34,202210,2022,10,32.36212868,-90.85030186,62.39
12.9,1.86,7.95,10.43,0.63,29.76,-2.49,5.67,0.06,4.96,321.55,202211,2022,11,32.36212868,-90.85030186,62.39
9.68,1.99,7.05,8.37,0.79,26.43,-10.97,6.55,0.1,4.71,315.89,202212,2022,12,32.36212868,-90.85030186,62.39
18.48,1.89,12.94,15.71,0.66,39.75,-10.97,9.12,0.04,3.95,351.91,202213,2022,13,32.36212868,-90.85030186,62.39
