T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
24.31,4.87,20.47,22.39,0.59,26.92,22.33,6.45,2.22,5.27,361.44,201407,2014,07,19.1446681098,-155.890734294,381.79
24.33,3.84,20.51,22.42,0.58,28.53,22.08,8.69,0.45,5.27,365.21,201408,2014,08,19.1446681098,-155.890734294,381.79
24.51,3.44,20.83,22.67,0.56,27.65,22.39,6.91,0.87,0.0,368.1,201409,2014,09,19.1446681098,-155.890734294,381.79
24.49,4.2,20.96,22.73,0.6,27.22,22.46,8.62,1.32,5.27,362.82,201410,2014,10,19.1446681098,-155.890734294,381.79
23.61,4.18,19.77,21.69,0.62,26.28,21.4,7.55,0.14,5.27,357.27,201411,2014,11,19.1446681098,-155.890734294,381.79
22.14,3.84,17.89,20.01,0.62,25.62,18.18,7.77,0.47,5.27,336.61,201412,2014,12,19.1446681098,-155.890734294,381.79
23.16,4.05,19.32,21.24,0.62,28.53,18.18,8.69,0.11,5.27,355.64,201413,2014,13,19.1446681098,-155.890734294,381.79
21.64,3.06,17.33,19.48,0.62,24.51,18.82,8.13,0.05,0.0,335.64,201501,2015,01,19.1446681098,-155.890734294,381.79
22.19,3.74,18.44,20.32,0.6,25.04,18.54,6.96,0.27,0.0,338.66,201502,2015,02,19.1446681098,-155.890734294,381.79
21.73,3.28,17.88,19.8,0.72,24.94,18.68,6.55,0.15,10.55,349.17,201503,2015,03,19.1446681098,-155.890734294,381.79
22.4,5.46,18.57,20.48,0.68,25.21,20.56,7.51,2.05,0.0,354.68,201504,2015,04,19.1446681098,-155.890734294,381.79
22.42,4.32,18.5,20.46,0.66,25.94,19.97,7.06,0.55,5.27,357.55,201505,2015,05,19.1446681098,-155.890734294,381.79
23.62,3.81,20.11,21.87,0.65,27.01,21.52,5.66,1.27,0.0,362.88,201506,2015,06,19.1446681098,-155.890734294,381.79
24.82,3.66,21.19,23.01,0.61,27.6,22.76,6.27,0.57,0.0,373.19,201507,2015,07,19.1446681098,-155.890734294,381.79
25.46,3.7,22.3,23.88,0.63,29.32,23.54,7.07,0.36,5.27,382.71,201508,2015,08,19.1446681098,-155.890734294,381.79
25.49,4.42,22.13,23.81,0.66,28.58,23.26,8.38,0.66,5.27,381.07,201509,2015,09,19.1446681098,-155.890734294,381.79
25.08,3.43,21.48,23.28,0.63,28.16,22.65,5.88,0.05,0.0,366.82,201510,2015,10,19.1446681098,-155.890734294,381.79
23.9,5.71,20.18,22.04,0.62,27.3,21.65,8.41,0.7,0.0,360.61,201511,2015,11,19.1446681098,-155.890734294,381.79
22.74,5.55,18.63,20.69,0.59,25.37,20.96,9.62,0.12,0.0,341.2,201512,2015,12,19.1446681098,-155.890734294,381.79
23.47,4.17,19.73,21.6,0.64,29.32,18.54,9.62,0.05,5.27,358.78,201513,2015,13,19.1446681098,-155.890734294,381.79
22.05,3.22,17.83,19.94,0.58,25.05,19.73,6.46,0.1,0.0,336.34,201601,2016,01,19.1446681098,-155.890734294,381.79
21.89,3.88,17.42,19.65,0.56,24.75,19.44,8.07,0.48,0.0,336.93,201602,2016,02,19.1446681098,-155.890734294,381.79
22.15,3.77,18.07,20.11,0.56,24.97,19.82,8.61,0.36,0.0,350.9,201603,2016,03,19.1446681098,-155.890734294,381.79
22.8,4.98,18.72,20.76,0.55,25.64,20.81,7.28,2.0,0.0,355.46,201604,2016,04,19.1446681098,-155.890734294,381.79
22.89,4.18,19.3,21.09,0.57,25.89,20.66,7.06,0.73,5.27,360.84,201605,2016,05,19.1446681098,-155.890734294,381.79
23.56,4.2,20.01,21.78,0.58,26.91,21.57,6.64,1.62,0.0,363.59,201606,2016,06,19.1446681098,-155.890734294,381.79
24.51,4.07,20.69,22.61,0.58,28.09,22.2,7.99,0.14,5.27,363.98,201607,2016,07,19.1446681098,-155.890734294,381.79
24.94,4.05,21.34,23.14,0.59,28.69,22.63,6.08,0.08,5.27,370.78,201608,2016,08,19.1446681098,-155.890734294,381.79
24.69,4.39,20.99,22.84,0.6,27.82,22.71,10.98,0.04,0.0,367.08,201609,2016,09,19.1446681098,-155.890734294,381.79
24.02,5.2,20.15,22.08,0.59,26.8,21.75,7.7,2.17,5.27,356.74,201610,2016,10,19.1446681098,-155.890734294,381.79
22.94,5.43,18.87,20.9,0.58,26.08,20.95,8.44,0.11,0.0,340.19,201611,2016,11,19.1446681098,-155.890734294,381.79
21.98,4.28,18.87,20.42,0.71,25.23,19.38,7.94,0.17,10.55,351.72,201612,2016,12,19.1446681098,-155.890734294,381.79
23.21,4.3,19.36,21.29,0.59,28.69,19.38,10.98,0.04,5.27,354.62,201613,2016,13,19.1446681098,-155.890734294,381.79
21.53,3.95,17.62,19.58,0.71,24.63,19.26,10.6,0.35,0.0,335.72,201701,2017,01,19.1446681098,-155.890734294,381.79
21.48,3.47,17.69,19.58,0.7,25.15,18.62,7.38,0.28,5.27,335.31,201702,2017,02,19.1446681098,-155.890734294,381.79
22.33,3.84,18.5,20.41,0.72,25.4,19.21,7.33,0.09,5.27,344.45,201703,2017,03,19.1446681098,-155.890734294,381.79
22.58,4.28,18.79,20.69,0.67,25.4,20.59,6.89,1.35,5.27,352.4,201704,2017,04,19.1446681098,-155.890734294,381.79
22.95,4.63,19.01,20.98,0.68,26.06,20.93,7.87,0.45,5.27,354.65,201705,2017,05,19.1446681098,-155.890734294,381.79
23.64,4.62,19.76,21.7,0.65,26.4,21.64,6.55,2.22,0.0,354.52,201706,2017,06,19.1446681098,-155.890734294,381.79
24.39,4.47,20.43,22.4,0.59,27.26,21.37,7.04,2.03,0.0,357.08,201707,2017,07,19.1446681098,-155.890734294,381.79
24.68,4.67,20.65,22.66,0.57,27.78,22.1,6.69,2.77,0.0,362.74,201708,2017,08,19.1446681098,-155.890734294,381.79
24.37,3.82,20.59,22.48,0.55,27.25,22.1,7.31,0.34,0.0,368.21,201709,2017,09,19.1446681098,-155.890734294,381.79
24.13,4.34,20.49,22.31,0.59,27.22,21.35,8.34,0.26,5.27,359.63,201710,2017,10,19.1446681098,-155.890734294,381.79
23.27,4.43,19.15,21.21,0.6,27.0,20.28,8.97,0.27,5.27,349.7,201711,2017,11,19.1446681098,-155.890734294,381.79
21.9,2.72,17.42,19.66,0.62,25.2,18.3,6.88,0.12,0.0,334.07,201712,2017,12,19.1446681098,-155.890734294,381.79
23.12,4.11,19.19,21.15,0.64,27.78,18.3,10.6,0.09,0.0,350.77,201713,2017,13,19.1446681098,-155.890734294,381.79
21.68,4.68,18.01,19.84,0.63,24.99,19.09,9.15,0.09,5.27,335.75,201801,2018,01,19.1446681098,-155.890734294,381.79
21.56,4.22,18.48,20.02,0.7,24.48,18.96,8.6,0.37,10.55,350.55,201802,2018,02,19.1446681098,-155.890734294,381.79
21.5,4.02,18.33,19.91,0.82,25.19,19.01,8.69,0.44,10.55,353.83,201803,2018,03,19.1446681098,-155.890734294,381.79
22.81,4.55,19.98,21.4,0.84,25.58,20.98,7.12,0.2,10.55,363.45,201804,2018,04,19.1446681098,-155.890734294,381.79
23.34,4.59,20.01,21.67,0.82,26.08,21.06,7.59,0.76,5.27,365.21,201805,2018,05,19.1446681098,-155.890734294,381.79
23.67,4.74,20.03,21.85,0.75,26.44,21.44,7.1,1.2,0.0,363.36,201806,2018,06,19.1446681098,-155.890734294,381.79
24.56,5.1,21.01,22.79,0.69,27.41,22.3,7.35,2.84,0.0,369.84,201807,2018,07,19.1446681098,-155.890734294,381.79
24.91,4.98,21.49,23.2,0.69,27.66,22.89,9.26,0.84,5.27,372.7,201808,2018,08,19.1446681098,-155.890734294,381.79
25.01,3.8,21.44,23.23,0.67,28.15,22.71,7.04,0.29,0.0,366.48,201809,2018,09,19.1446681098,-155.890734294,381.79
24.52,3.84,21.36,22.94,0.68,27.48,22.95,7.0,0.95,5.27,368.12,201810,2018,10,19.1446681098,-155.890734294,381.79
23.83,4.38,20.01,21.92,0.68,27.42,21.4,7.47,0.07,0.0,349.47,201811,2018,11,19.1446681098,-155.890734294,381.79
22.62,5.27,18.83,20.73,0.65,25.51,20.37,8.24,0.3,0.0,339.29,201812,2018,12,19.1446681098,-155.890734294,381.79
23.34,4.52,19.92,21.63,0.72,28.15,18.96,9.26,0.07,5.27,358.2,201813,2018,13,19.1446681098,-155.890734294,381.79
21.46,4.03,16.99,19.23,0.63,24.54,18.02,7.46,0.04,0.0,334.02,201901,2019,01,19.1446681098,-155.890734294,381.79
21.09,2.8,17.52,19.31,0.66,24.54,17.01,9.29,0.08,5.27,344.38,201902,2019,02,19.1446681098,-155.890734294,381.79
21.22,3.8,17.14,19.18,0.7,24.48,18.8,7.99,0.2,5.27,338.83,201903,2019,03,19.1446681098,-155.890734294,381.79
22.57,4.55,18.73,20.65,0.65,25.26,20.46,7.48,0.43,0.0,351.89,201904,2019,04,19.1446681098,-155.890734294,381.79
23.35,3.92,19.46,21.4,0.62,26.48,19.75,7.61,0.17,0.0,353.84,201905,2019,05,19.1446681098,-155.890734294,381.79
24.13,4.52,20.34,22.23,0.59,27.0,22.0,6.84,2.25,0.0,363.55,201906,2019,06,19.1446681098,-155.890734294,381.79
24.62,5.02,20.79,22.7,0.57,27.53,22.58,8.39,1.79,0.0,362.46,201907,2019,07,19.1446681098,-155.890734294,381.79
25.12,4.52,21.42,23.27,0.57,28.3,23.02,8.84,0.22,0.0,365.87,201908,2019,08,19.1446681098,-155.890734294,381.79
25.17,4.58,21.69,23.43,0.57,28.0,23.21,7.74,0.86,0.0,367.49,201909,2019,09,19.1446681098,-155.890734294,381.79
24.65,4.53,20.87,22.76,0.56,27.87,22.61,6.95,0.36,0.0,360.16,201910,2019,10,19.1446681098,-155.890734294,381.79
24.14,3.93,20.49,22.31,0.58,27.45,22.04,7.86,0.27,0.0,353.66,201911,2019,11,19.1446681098,-155.890734294,381.79
23.01,5.34,19.52,21.26,0.59,26.19,21.09,8.74,0.84,0.0,348.84,201912,2019,12,19.1446681098,-155.890734294,381.79
23.39,4.3,19.58,21.49,0.61,28.3,17.01,9.29,0.04,0.0,353.77,201913,2019,13,19.1446681098,-155.890734294,381.79
22.15,5.5,18.26,20.2,0.61,25.12,19.3,9.4,1.2,5.27,342.49,202001,2020,01,19.1446681098,-155.890734294,381.79
21.36,5.33,16.94,19.15,0.6,24.35,18.65,8.84,0.34,0.0,333.7,202002,2020,02,19.1446681098,-155.890734294,381.79
21.42,5.18,17.95,19.69,0.65,24.19,19.34,8.7,1.02,5.27,346.32,202003,2020,03,19.1446681098,-155.890734294,381.79
22.45,3.88,18.5,20.48,0.67,25.57,20.2,6.75,0.18,0.0,345.48,202004,2020,04,19.1446681098,-155.890734294,381.79
22.94,4.36,19.21,21.08,0.62,26.0,20.83,6.88,1.53,0.0,350.12,202005,2020,05,19.1446681098,-155.890734294,381.79
23.51,5.09,19.5,21.51,0.59,26.44,21.14,7.59,1.81,0.0,351.49,202006,2020,06,19.1446681098,-155.890734294,381.79
24.08,4.53,20.15,22.12,0.55,27.33,21.94,7.45,0.62,0.0,355.01,202007,2020,07,19.1446681098,-155.890734294,381.79
24.48,4.52,20.36,22.41,0.53,27.54,22.43,7.12,2.52,0.0,354.77,202008,2020,08,19.1446681098,-155.890734294,381.79
24.39,4.26,20.32,22.35,0.51,27.26,22.04,6.7,0.15,0.0,357.7,202009,2020,09,19.1446681098,-155.890734294,381.79
24.32,3.99,20.52,22.42,0.52,27.09,22.15,6.38,0.59,0.0,354.45,202010,2020,10,19.1446681098,-155.890734294,381.79
23.76,4.98,20.11,21.93,0.57,27.05,21.5,9.31,0.05,5.27,354.8,202011,2020,11,19.1446681098,-155.890734294,381.79
22.82,4.83,19.04,20.93,0.57,26.29,20.2,9.11,1.01,0.0,341.7,202012,2020,12,19.1446681098,-155.890734294,381.79
23.15,4.7,19.25,21.19,0.58,27.54,18.65,9.4,0.05,0.0,349.05,202013,2020,13,19.1446681098,-155.890734294,381.79
21.85,5.2,18.2,20.03,0.6,25.1,19.88,7.71,0.85,4.08,342.57,202101,2021,01,19.1446681098,-155.890734294,381.79
21.43,4.62,17.3,19.36,0.62,24.18,18.92,8.33,0.11,2.45,337.93,202102,2021,02,19.1446681098,-155.890734294,381.79
21.23,4.93,17.69,19.45,0.65,24.92,19.03,8.24,1.03,4.42,346.68,202103,2021,03,19.1446681098,-155.890734294,381.79
21.6,3.71,17.37,19.48,0.62,25.22,19.18,6.56,0.27,1.97,347.94,202104,2021,04,19.1446681098,-155.890734294,381.79
22.76,4.93,18.81,20.78,0.59,26.05,20.46,6.82,2.14,1.56,350.42,202105,2021,05,19.1446681098,-155.890734294,381.79
23.24,4.38,19.29,21.26,0.55,26.63,21.04,7.49,2.29,1.27,351.36,202106,2021,06,19.1446681098,-155.890734294,381.79
23.99,5.18,20.23,22.11,0.54,27.17,21.87,8.02,3.08,2.35,358.55,202107,2021,07,19.1446681098,-155.890734294,381.79
24.04,4.2,19.98,22.01,0.51,26.96,21.77,7.45,0.54,1.1,359.1,202108,2021,08,19.1446681098,-155.890734294,381.79
23.97,4.71,19.98,21.98,0.52,27.07,22.01,7.28,1.52,2.27,359.67,202109,2021,09,19.1446681098,-155.890734294,381.79
23.65,4.93,19.48,21.56,0.5,27.05,20.94,8.48,0.84,1.23,350.73,202110,2021,10,19.1446681098,-155.890734294,381.79
23.23,4.05,19.33,21.28,0.51,26.18,20.83,6.81,0.3,2.0,345.55,202111,2021,11,19.1446681098,-155.890734294,381.79
21.98,5.07,18.68,20.33,0.64,25.09,19.8,11.03,0.27,8.49,346.23,202112,2021,12,19.1446681098,-155.890734294,381.79
22.76,4.66,18.87,20.81,0.57,27.17,18.92,11.03,0.11,2.78,349.8,202113,2021,13,19.1446681098,-155.890734294,381.79
21.89,3.29,18.19,20.04,0.65,24.92,19.59,5.75,0.05,1.33,337.84,202201,2022,01,19.1446681098,-155.890734294,381.79
21.76,3.92,17.96,19.86,0.61,24.8,19.3,6.66,0.98,1.18,336.23,202202,2022,02,19.1446681098,-155.890734294,381.79
22.36,4.16,18.39,20.37,0.59,25.17,19.9,6.77,0.8,3.6,342.01,202203,2022,03,19.1446681098,-155.890734294,381.79
22.44,5.35,18.77,20.61,0.62,24.98,20.83,7.97,1.84,4.07,353.48,202204,2022,04,19.1446681098,-155.890734294,381.79
22.61,5.02,19.09,20.85,0.66,25.54,20.63,7.25,2.58,4.96,354.48,202205,2022,05,19.1446681098,-155.890734294,381.79
23.21,4.73,19.41,21.31,0.61,26.09,21.41,7.24,1.45,1.84,351.97,202206,2022,06,19.1446681098,-155.890734294,381.79
24.09,5.27,19.94,22.01,0.57,27.09,21.62,7.28,2.47,0.94,352.28,202207,2022,07,19.1446681098,-155.890734294,381.79
24.22,4.45,20.28,22.25,0.55,27.28,21.82,8.02,1.88,1.79,358.62,202208,2022,08,19.1446681098,-155.890734294,381.79
24.44,4.14,20.58,22.51,0.53,27.54,22.6,6.07,0.05,1.74,359.21,202209,2022,09,19.1446681098,-155.890734294,381.79
24.57,3.43,20.77,22.67,0.52,27.37,22.48,6.74,0.58,1.11,359.66,202210,2022,10,19.1446681098,-155.890734294,381.79
23.48,4.51,19.26,21.37,0.54,26.63,21.15,8.3,0.73,3.42,350.89,202211,2022,11,19.1446681098,-155.890734294,381.79
22.55,4.5,18.92,20.74,0.59,25.33,20.4,9.05,0.56,3.05,340.24,202212,2022,12,19.1446681098,-155.890734294,381.79
23.14,4.4,19.3,21.23,0.59,27.54,19.3,9.05,0.05,2.43,349.8,202213,2022,13,19.1446681098,-155.890734294,381.79
