T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
-16.7,3.37,-18.39,-17.55,0.77,0.99,-34.93,9.3,0.23,0.0,192.79,201403,2014,03,68.010270538,-159.831694,455.56
-9.56,3.06,-10.54,-10.05,0.79,0.6,-30.69,7.48,0.24,0.0,217.55,201404,2014,04,68.010270538,-159.831694,455.56
-0.13,2.93,-1.97,-1.06,0.88,10.87,-10.38,7.19,0.25,0.0,273.52,201405,2014,05,68.010270538,-159.831694,455.56
7.39,2.3,4.93,6.15,0.86,18.77,-3.77,5.11,0.07,0.0,312.44,201406,2014,06,68.010270538,-159.831694,455.56
9.4,2.36,6.72,8.05,0.8,21.01,-1.51,6.23,0.12,0.0,311.99,201407,2014,07,68.010270538,-159.831694,455.56
9.12,2.26,7.01,8.06,0.76,19.48,-2.45,5.41,0.17,0.0,310.12,201408,2014,08,68.010270538,-159.831694,455.56
1.93,2.36,0.31,1.12,0.76,14.39,-7.49,6.51,0.23,0.0,277.59,201409,2014,09,68.010270538,-159.831694,455.56
-9.52,3.59,-10.49,-10.0,0.77,0.88,-18.2,8.41,0.42,0.0,246.87,201410,2014,10,68.010270538,-159.831694,455.56
-14.49,2.7,-16.28,-15.38,0.77,0.26,-27.0,7.99,0.29,0.0,205.69,201411,2014,11,68.010270538,-159.831694,455.56
-22.7,4.83,-23.38,-23.04,0.77,-2.85,-33.53,12.28,0.02,0.0,197.9,201412,2014,12,68.010270538,-159.831694,455.56
-7.1,3.16,-8.7,-7.9,0.79,21.01,-39.98,13.33,0.02,0.0,245.38,201413,2014,13,68.010270538,-159.831694,455.56
-22.6,2.85,-23.73,-23.17,0.77,-5.57,-38.68,8.9,0.12,0.0,187.37,201501,2015,01,68.010270538,-159.831694,455.56
-17.53,3.52,-18.74,-18.14,0.77,0.17,-34.63,10.52,0.4,0.0,215.05,201502,2015,02,68.010270538,-159.831694,455.56
-19.67,2.89,-20.23,-19.95,0.77,-5.15,-36.85,8.33,0.16,0.0,197.08,201503,2015,03,68.010270538,-159.831694,455.56
-8.7,2.96,-9.82,-9.27,0.77,0.57,-23.85,8.59,0.05,0.0,223.03,201504,2015,04,68.010270538,-159.831694,455.56
4.05,2.7,2.13,3.09,0.84,16.59,-12.64,8.01,0.12,0.0,286.29,201505,2015,05,68.010270538,-159.831694,455.56
8.26,3.05,4.38,6.32,0.78,22.4,-3.42,7.71,0.48,0.0,299.25,201506,2015,06,68.010270538,-159.831694,455.56
11.81,2.24,8.48,10.15,0.73,22.73,2.24,5.09,0.17,0.0,320.55,201507,2015,07,68.010270538,-159.831694,455.56
5.99,2.34,4.29,5.14,0.71,14.0,-3.42,5.93,0.11,0.0,309.69,201508,2015,08,68.010270538,-159.831694,455.56
-0.82,3.02,-2.96,-1.89,0.72,13.66,-9.21,7.42,0.05,0.0,264.05,201509,2015,09,68.010270538,-159.831694,455.56
-8.56,3.17,-9.54,-9.05,0.72,1.18,-23.5,8.16,0.52,0.0,246.38,201510,2015,10,68.010270538,-159.831694,455.56
-17.22,3.48,-17.69,-17.45,0.72,-2.65,-35.13,9.94,0.43,0.0,202.73,201511,2015,11,68.010270538,-159.831694,455.56
-25.49,4.01,-26.2,-25.85,0.72,-0.65,-38.61,10.21,0.05,0.0,180.29,201512,2015,12,68.010270538,-159.831694,455.56
-7.49,3.02,-9.09,-8.29,0.75,22.73,-38.68,10.52,0.05,0.0,244.52,201513,2015,13,68.010270538,-159.831694,455.56
-17.95,4.8,-18.91,-18.42,0.72,-2.64,-36.74,10.75,0.23,0.0,200.6,201601,2016,01,68.010270538,-159.831694,455.56
-17.13,2.97,-18.48,-17.8,0.72,-4.88,-29.17,10.19,0.71,0.0,206.26,201602,2016,02,68.010270538,-159.831694,455.56
-20.35,4.3,-21.02,-20.68,0.72,-6.87,-30.8,12.48,0.25,0.0,192.0,201603,2016,03,68.010270538,-159.831694,455.56
-6.58,3.56,-7.88,-7.24,0.75,5.48,-23.57,12.15,0.57,0.0,226.11,201604,2016,04,68.010270538,-159.831694,455.56
4.51,3.12,1.52,3.02,0.8,19.86,-5.2,9.63,0.09,0.0,276.92,201605,2016,05,68.010270538,-159.831694,455.56
9.15,2.69,4.88,7.02,0.71,22.31,-3.81,8.55,0.13,0.0,308.49,201606,2016,06,68.010270538,-159.831694,455.56
12.2,2.11,7.75,9.98,0.62,22.94,-1.11,5.08,0.11,0.0,315.72,201607,2016,07,68.010270538,-159.831694,455.56
8.92,2.61,6.19,7.55,0.61,18.46,-0.78,6.8,0.52,0.0,310.09,201608,2016,08,68.010270538,-159.831694,455.56
0.34,3.05,-1.21,-0.44,0.64,13.6,-11.14,7.98,0.43,0.0,272.75,201609,2016,09,68.010270538,-159.831694,455.56
-4.21,3.01,-6.18,-5.2,0.68,4.87,-13.58,10.76,0.12,0.0,247.91,201610,2016,10,68.010270538,-159.831694,455.56
-17.89,2.8,-18.25,-18.07,0.67,-1.67,-30.13,7.61,0.2,0.0,196.44,201611,2016,11,68.010270538,-159.831694,455.56
-19.59,3.08,-21.55,-20.56,0.67,-3.83,-33.0,13.21,0.26,0.0,184.95,201612,2016,12,68.010270538,-159.831694,455.56
-5.67,3.18,-7.73,-6.7,0.7,22.94,-36.74,13.21,0.09,0.0,245.0,201613,2016,13,68.010270538,-159.831694,455.56
-22.17,3.71,-22.8,-22.48,0.67,-2.17,-40.21,11.5,0.3,0.0,182.89,201701,2017,01,68.010270538,-159.831694,455.56
-23.17,3.38,-23.92,-23.54,0.67,-3.51,-38.5,9.37,0.16,0.0,196.02,201702,2017,02,68.010270538,-159.831694,455.56
-22.34,2.13,-22.8,-22.57,0.67,-9.86,-36.8,6.12,0.13,0.0,178.59,201703,2017,03,68.010270538,-159.831694,455.56
-7.63,2.96,-9.24,-8.43,0.69,1.36,-23.02,7.42,0.34,0.0,211.7,201704,2017,04,68.010270538,-159.831694,455.56
2.23,2.41,-1.29,0.47,0.73,11.19,-11.0,5.88,0.13,0.0,269.95,201705,2017,05,68.010270538,-159.831694,455.56
9.72,2.92,5.65,7.69,0.66,18.95,-0.02,6.86,0.16,0.0,304.61,201706,2017,06,68.010270538,-159.831694,455.56
13.2,2.46,10.19,11.69,0.63,23.46,5.3,7.14,0.27,0.0,340.49,201707,2017,07,68.010270538,-159.831694,455.56
6.23,2.92,3.93,5.08,0.66,17.55,-3.65,8.91,0.22,0.0,306.82,201708,2017,08,68.010270538,-159.831694,455.56
1.69,2.66,0.3,0.99,0.7,12.36,-6.76,7.23,0.12,0.0,282.16,201709,2017,09,68.010270538,-159.831694,455.56
-7.2,2.34,-7.89,-7.55,0.7,4.82,-26.31,8.49,0.27,0.0,244.42,201710,2017,10,68.010270538,-159.831694,455.56
-14.5,3.77,-15.25,-14.88,0.7,-1.99,-27.2,10.56,0.48,0.0,213.94,201711,2017,11,68.010270538,-159.831694,455.56
-14.37,4.33,-15.51,-14.94,0.7,-1.99,-31.52,12.61,0.54,0.0,210.14,201712,2017,12,68.010270538,-159.831694,455.56
-6.43,2.99,-8.13,-7.28,0.68,23.46,-40.21,12.61,0.12,0.0,245.46,201713,2017,13,68.010270538,-159.831694,455.56
-24.02,2.7,-25.26,-24.64,0.7,-7.06,-42.62,6.66,0.23,0.0,179.45,201801,2018,01,68.010270538,-159.831694,455.56
-15.92,3.32,-17.31,-16.61,0.7,-4.3,-32.12,10.98,0.08,0.0,214.95,201802,2018,02,68.010270538,-159.831694,455.56
-14.74,3.32,-15.76,-15.25,0.7,-1.75,-33.46,9.35,0.16,0.0,211.22,201803,2018,03,68.010270538,-159.831694,455.56
-9.88,4.41,-11.49,-10.68,0.7,0.72,-24.15,11.92,0.35,0.0,214.38,201804,2018,04,68.010270538,-159.831694,455.56
0.54,2.79,-1.44,-0.45,0.8,13.57,-12.97,8.93,0.12,0.0,272.1,201805,2018,05,68.010270538,-159.831694,455.56
8.49,2.72,4.48,6.49,0.77,17.72,-3.25,6.54,0.14,0.0,303.98,201806,2018,06,68.010270538,-159.831694,455.56
11.65,2.23,9.15,10.4,0.74,20.44,3.29,5.5,0.26,5.27,331.04,201807,2018,07,68.010270538,-159.831694,455.56
7.19,2.3,5.08,6.14,0.73,19.59,-2.47,6.59,0.14,0.0,309.25,201808,2018,08,68.010270538,-159.831694,455.56
4.03,2.17,2.8,3.41,0.73,13.18,-3.59,5.22,0.01,0.0,281.2,201809,2018,09,68.010270538,-159.831694,455.56
-5.27,2.7,-6.35,-5.82,0.73,8.04,-24.34,8.06,0.48,0.0,253.52,201810,2018,10,68.010270538,-159.831694,455.56
-16.15,3.78,-17.52,-16.83,0.73,-7.42,-30.28,8.88,0.09,0.0,211.33,201811,2018,11,68.010270538,-159.831694,455.56
-22.72,4.04,-23.43,-23.07,0.73,-5.09,-32.74,8.26,0.85,0.0,180.64,201812,2018,12,68.010270538,-159.831694,455.56
-6.35,3.04,-8.04,-7.2,0.73,20.44,-42.62,11.92,0.01,0.0,247.12,201813,2018,13,68.010270538,-159.831694,455.56
-22.08,3.16,-23.09,-22.59,0.73,-2.49,-39.87,9.81,0.29,0.0,183.56,201901,2019,01,68.010270538,-159.831694,455.56
-15.68,4.95,-16.61,-16.14,0.73,-3.38,-34.35,12.0,0.5,0.0,209.59,201902,2019,02,68.010270538,-159.831694,455.56
-11.36,4.86,-12.3,-11.83,0.73,-0.02,-26.86,11.32,0.51,0.0,224.71,201903,2019,03,68.010270538,-159.831694,455.56
-9.88,4.16,-11.05,-10.46,0.73,1.55,-22.24,10.67,0.24,0.0,227.31,201904,2019,04,68.010270538,-159.831694,455.56
2.68,2.77,0.9,1.8,0.83,15.61,-12.27,6.7,0.14,0.0,278.88,201905,2019,05,68.010270538,-159.831694,455.56
12.23,2.16,7.96,10.09,0.77,21.65,2.11,7.09,0.12,0.0,310.18,201906,2019,06,68.010270538,-159.831694,455.56
13.16,2.44,9.93,11.55,0.69,24.94,5.36,5.9,0.32,0.0,328.06,201907,2019,07,68.010270538,-159.831694,455.56
7.9,2.13,5.65,6.78,0.7,16.21,-0.99,5.78,0.09,5.27,309.69,201908,2019,08,68.010270538,-159.831694,455.56
3.29,2.53,1.93,2.61,0.73,13.11,-4.41,6.07,0.13,0.0,282.6,201909,2019,09,68.010270538,-159.831694,455.56
-6.95,2.6,-7.97,-7.45,0.73,2.1,-19.02,10.06,0.11,0.0,245.81,201910,2019,10,68.010270538,-159.831694,455.56
-17.99,4.27,-18.97,-18.48,0.74,-5.19,-31.63,14.44,0.15,0.0,197.16,201911,2019,11,68.010270538,-159.831694,455.56
-22.79,3.41,-23.68,-23.24,0.74,-3.24,-38.5,9.85,0.24,0.0,177.57,201912,2019,12,68.010270538,-159.831694,455.56
-5.56,3.27,-7.22,-6.39,0.73,24.94,-39.87,14.44,0.09,0.0,248.17,201913,2019,13,68.010270538,-159.831694,455.56
-28.31,4.06,-29.71,-29.02,0.74,-16.38,-39.4,11.99,0.16,0.0,161.23,202001,2020,01,68.010270538,-159.831694,455.56
-29.89,2.78,-30.33,-30.11,0.74,-10.74,-45.1,7.55,0.1,0.0,164.42,202002,2020,02,68.010270538,-159.831694,455.56
-19.03,3.99,-19.74,-19.38,0.74,-2.16,-37.0,12.66,0.27,0.0,188.35,202003,2020,03,68.010270538,-159.831694,455.56
-9.47,3.12,-10.43,-9.95,0.74,0.05,-23.72,7.79,0.16,0.0,229.45,202004,2020,04,68.010270538,-159.831694,455.56
2.41,2.93,-0.09,1.16,0.81,17.83,-11.94,8.08,0.14,0.0,262.93,202005,2020,05,68.010270538,-159.831694,455.56
9.8,2.68,6.4,8.1,0.77,19.76,0.03,7.12,0.11,0.0,302.15,202006,2020,06,68.010270538,-159.831694,455.56
10.15,2.41,6.89,8.52,0.7,19.34,1.36,6.33,0.07,0.0,310.53,202007,2020,07,68.010270538,-159.831694,455.56
9.19,1.99,6.87,8.03,0.7,17.35,-0.08,6.47,0.16,0.0,313.92,202008,2020,08,68.010270538,-159.831694,455.56
1.56,2.37,0.39,0.98,0.72,8.33,-7.64,6.3,0.19,0.0,286.05,202009,2020,09,68.010270538,-159.831694,455.56
-6.56,2.77,-7.49,-7.02,0.74,5.48,-16.67,7.78,0.14,0.0,249.22,202010,2020,10,68.010270538,-159.831694,455.56
-15.16,3.52,-16.1,-15.63,0.74,-1.37,-25.35,10.87,0.18,0.0,209.15,202011,2020,11,68.010270538,-159.831694,455.56
-22.56,4.27,-23.27,-22.91,0.74,-7.31,-38.84,9.27,0.64,0.0,180.73,202012,2020,12,68.010270538,-159.831694,455.56
-8.09,3.08,-9.66,-8.88,0.74,19.76,-45.1,12.66,0.07,0.0,238.38,202013,2020,13,68.010270538,-159.831694,455.56
-21.73,4.08,-22.44,-22.09,0.74,-3.51,-37.25,9.8,0.23,0.0,193.41,202101,2021,01,68.010270538,-159.831694,455.56
-31.22,4.15,-32.05,-31.63,0.74,-11.43,-44.2,9.2,0.11,0.0,165.95,202102,2021,02,68.010270538,-159.831694,455.56
-21.13,3.91,-21.84,-21.49,0.74,-4.17,-37.24,13.88,0.09,0.17,187.47,202103,2021,03,68.010270538,-159.831694,455.56
-11.19,2.55,-13.27,-12.23,0.77,3.73,-41.01,7.48,0.06,0.6,210.52,202104,2021,04,68.010270538,-159.831694,455.56
0.97,3.4,-2.33,-0.68,0.8,12.54,-13.75,7.15,0.16,0.5,262.77,202105,2021,05,68.010270538,-159.831694,455.56
9.09,3.05,6.08,7.58,0.77,20.44,-3.32,8.74,0.13,4.99,316.14,202106,2021,06,68.010270538,-159.831694,455.56
10.31,2.83,8.6,9.46,0.81,19.6,4.2,8.05,0.11,4.19,325.52,202107,2021,07,68.010270538,-159.831694,455.56
6.43,2.46,4.69,5.56,0.81,24.38,-4.22,7.97,0.06,3.06,304.94,202108,2021,08,68.010270538,-159.831694,455.56
1.12,2.28,-0.06,0.53,0.84,12.37,-11.08,5.6,0.2,2.01,279.6,202109,2021,09,68.010270538,-159.831694,455.56
-9.56,2.68,-10.27,-9.92,0.84,0.26,-21.27,5.4,0.57,0.49,238.99,202110,2021,10,68.010270538,-159.831694,455.56
-22.86,3.41,-23.49,-23.18,0.84,-4.38,-38.06,8.62,0.3,0.17,190.55,202111,2021,11,68.010270538,-159.831694,455.56
-24.56,4.19,-24.93,-24.74,0.84,-1.92,-37.56,13.59,0.24,1.63,175.07,202112,2021,12,68.010270538,-159.831694,455.56
-9.39,3.25,-10.81,-10.1,0.8,24.38,-44.2,13.88,0.06,1.49,238.04,202113,2021,13,68.010270538,-159.831694,455.56
-27.15,3.99,-27.98,-27.56,0.84,-2.43,-38.66,9.93,0.16,0.62,172.11,202201,2022,01,68.010270538,-159.831694,455.56
-25.99,3.92,-26.75,-26.37,0.84,-0.42,-39.25,9.59,0.24,0.46,177.11,202202,2022,02,68.010270538,-159.831694,455.56
-16.89,3.56,-17.88,-17.38,0.84,-3.63,-31.13,9.75,0.28,0.42,191.15,202203,2022,03,68.010270538,-159.831694,455.56
-10.42,3.15,-11.99,-11.2,0.84,2.2,-32.81,11.48,0.13,0.41,209.07,202204,2022,04,68.010270538,-159.831694,455.56
0.34,3.02,-1.88,-0.77,0.89,12.69,-11.8,6.84,0.15,0.82,262.34,202205,2022,05,68.010270538,-159.831694,455.56
8.56,3.2,5.3,6.93,0.81,18.9,-2.38,6.9,0.48,1.27,302.49,202206,2022,06,68.010270538,-159.831694,455.56
10.59,2.23,7.53,9.06,0.75,22.03,0.46,5.83,0.25,2.26,323.34,202207,2022,07,68.010270538,-159.831694,455.56
6.63,2.62,4.86,5.75,0.75,17.48,-2.38,5.99,0.18,2.94,308.38,202208,2022,08,68.010270538,-159.831694,455.56
3.61,2.47,2.37,2.99,0.77,12.31,-4.62,7.95,0.1,1.5,283.51,202209,2022,09,68.010270538,-159.831694,455.56
-8.4,2.39,-9.1,-8.74,0.77,0.9,-22.85,9.38,0.17,1.1,241.68,202210,2022,10,68.010270538,-159.831694,455.56
-16.01,3.42,-16.5,-16.25,0.77,-2.57,-32.53,8.76,0.1,1.49,203.28,202211,2022,11,68.010270538,-159.831694,455.56
-18.79,3.56,-20.01,-19.4,0.77,-2.56,-32.17,12.05,0.38,0.49,192.3,202212,2022,12,68.010270538,-159.831694,455.56
-7.72,3.12,-9.24,-8.48,0.8,22.03,-39.25,12.05,0.1,1.15,239.29,202213,2022,13,68.010270538,-159.831694,455.56
