T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
1.67,3.57,-2.13,-0.24,0.81,17.38,-12.39,10.13,0.08,0.0,270.84,201403,2014,03,39.708178298,-83.89328575,299.2
11.37,3.5,6.95,9.16,0.83,23.79,-5.38,9.77,0.33,5.27,311.59,201404,2014,04,39.708178298,-83.89328575,299.2
16.65,2.59,12.56,14.61,0.8,28.01,2.92,7.34,0.1,0.0,343.81,201405,2014,05,39.708178298,-83.89328575,299.2
21.8,2.18,17.81,19.8,0.72,30.01,8.01,7.39,0.4,5.27,375.98,201406,2014,06,39.708178298,-83.89328575,299.2
21.69,2.15,15.91,18.8,0.59,32.38,10.58,6.34,0.12,0.0,371.54,201407,2014,07,39.708178298,-83.89328575,299.2
23.53,1.84,16.29,19.91,0.51,33.33,10.45,5.7,0.18,0.0,382.76,201408,2014,08,39.708178298,-83.89328575,299.2
19.08,2.09,11.59,15.34,0.5,32.71,6.24,7.76,0.02,0.0,344.71,201409,2014,09,39.708178298,-83.89328575,299.2
12.23,2.86,7.31,9.77,0.52,30.37,0.77,8.03,0.02,0.0,327.3,201410,2014,10,39.708178298,-83.89328575,299.2
2.15,3.48,-2.35,-0.1,0.54,19.3,-12.51,11.02,0.12,0.0,282.42,201411,2014,11,39.708178298,-83.89328575,299.2
1.21,2.81,-1.3,-0.04,0.63,15.86,-7.46,8.66,0.36,0.0,288.24,201412,2014,12,39.708178298,-83.89328575,299.2
10.1,2.87,5.62,7.86,0.67,33.33,-21.97,11.02,0.02,0.0,317.16,201413,2014,13,39.708178298,-83.89328575,299.2
-3.67,3.45,-6.68,-5.17,0.71,10.26,-18.45,8.41,0.09,0.0,260.91,201501,2015,01,39.708178298,-83.89328575,299.2
-6.47,3.6,-9.86,-8.17,0.72,10.98,-20.52,11.8,0.02,0.0,247.05,201502,2015,02,39.708178298,-83.89328575,299.2
2.89,3.09,-0.59,1.15,0.78,19.95,-15.2,8.49,0.48,5.27,281.27,201503,2015,03,39.708178298,-83.89328575,299.2
11.33,3.29,6.83,9.08,0.81,23.99,-3.47,8.88,0.29,5.27,313.35,201504,2015,04,39.708178298,-83.89328575,299.2
18.65,2.51,14.19,16.43,0.73,28.9,4.13,6.73,0.34,0.0,352.51,201505,2015,05,39.708178298,-83.89328575,299.2
21.75,2.55,17.92,19.83,0.67,31.78,8.23,7.09,0.11,5.27,383.24,201506,2015,06,39.708178298,-83.89328575,299.2
22.51,1.84,18.94,20.73,0.72,31.32,13.34,6.59,0.05,5.27,384.03,201507,2015,07,39.708178298,-83.89328575,299.2
21.65,1.71,16.02,18.84,0.59,30.21,10.96,4.85,0.09,0.0,365.16,201508,2015,08,39.708178298,-83.89328575,299.2
20.93,1.91,13.76,17.34,0.51,32.77,8.26,5.33,0.2,0.0,360.34,201509,2015,09,39.708178298,-83.89328575,299.2
13.08,2.88,6.53,9.8,0.52,26.9,-0.96,7.05,0.13,5.27,317.49,201510,2015,10,39.708178298,-83.89328575,299.2
8.06,2.88,3.37,5.72,0.61,24.3,-5.41,9.02,0.1,0.0,294.65,201511,2015,11,39.708178298,-83.89328575,299.2
6.18,3.22,4.1,5.14,0.7,19.98,-4.6,9.18,0.35,5.27,304.77,201512,2015,12,39.708178298,-83.89328575,299.2
11.51,2.73,7.15,9.33,0.67,32.77,-20.52,11.8,0.02,5.27,322.51,201513,2015,13,39.708178298,-83.89328575,299.2
-2.52,3.69,-5.17,-3.85,0.79,13.87,-15.34,10.29,0.23,0.0,259.62,201601,2016,01,39.708178298,-83.89328575,299.2
0.71,3.76,-2.13,-0.71,0.81,19.04,-13.58,10.47,0.07,5.27,274.77,201602,2016,02,39.708178298,-83.89328575,299.2
8.11,3.41,4.9,6.51,0.84,21.83,-5.07,10.36,0.35,5.27,306.48,201603,2016,03,39.708178298,-83.89328575,299.2
10.54,3.34,6.19,8.37,0.83,25.99,-5.18,11.66,0.23,5.27,309.93,201604,2016,04,39.708178298,-83.89328575,299.2
15.56,2.39,11.68,13.62,0.8,28.52,0.94,6.77,0.12,0.0,343.67,201605,2016,05,39.708178298,-83.89328575,299.2
22.11,2.23,17.01,19.55,0.68,31.87,9.26,6.0,0.15,0.0,370.2,201606,2016,06,39.708178298,-83.89328575,299.2
24.56,1.8,19.26,21.91,0.56,34.48,12.11,5.85,0.14,0.0,391.66,201607,2016,07,39.708178298,-83.89328575,299.2
25.37,1.77,19.39,22.38,0.54,34.98,13.6,5.87,0.2,5.27,394.71,201608,2016,08,39.708178298,-83.89328575,299.2
21.56,1.94,14.58,18.07,0.52,33.59,7.8,6.41,0.17,0.0,362.2,201609,2016,09,39.708178298,-83.89328575,299.2
15.01,2.65,9.12,12.06,0.53,28.66,1.91,7.02,0.3,0.0,332.37,201610,2016,10,39.708178298,-83.89328575,299.2
7.8,2.57,2.67,5.23,0.53,26.06,-5.26,8.75,0.14,0.0,290.95,201611,2016,11,39.708178298,-83.89328575,299.2
-1.04,3.18,-4.18,-2.61,0.62,19.83,-15.67,8.35,0.16,5.27,276.25,201612,2016,12,39.708178298,-83.89328575,299.2
12.34,2.72,7.8,10.08,0.67,34.98,-15.67,11.66,0.07,0.0,326.27,201613,2016,13,39.708178298,-83.89328575,299.2
1.58,3.67,-0.88,0.35,0.74,18.65,-13.39,9.69,0.21,0.0,292.15,201701,2017,01,39.708178298,-83.89328575,299.2
4.58,3.56,1.47,3.02,0.77,22.33,-11.83,8.57,0.36,0.0,287.6,201702,2017,02,39.708178298,-83.89328575,299.2
5.16,3.75,1.34,3.26,0.81,22.23,-10.17,10.49,0.29,5.27,290.7,201703,2017,03,39.708178298,-83.89328575,299.2
14.15,3.48,9.9,12.02,0.8,26.24,-2.28,9.39,0.1,5.27,330.28,201704,2017,04,39.708178298,-83.89328575,299.2
16.3,3.09,12.42,14.36,0.8,27.99,-1.38,8.73,0.18,5.27,348.66,201705,2017,05,39.708178298,-83.89328575,299.2
20.9,2.42,16.2,18.55,0.72,29.93,10.22,5.98,0.28,5.27,363.78,201706,2017,06,39.708178298,-83.89328575,299.2
23.07,1.94,19.23,21.15,0.69,30.28,12.69,4.95,0.23,5.27,384.58,201707,2017,07,39.708178298,-83.89328575,299.2
21.66,1.79,15.44,18.55,0.55,32.22,10.72,5.49,0.12,0.0,369.17,201708,2017,08,39.708178298,-83.89328575,299.2
19.37,1.97,12.82,16.09,0.53,32.43,7.4,6.26,0.07,0.0,355.76,201709,2017,09,39.708178298,-83.89328575,299.2
13.91,2.44,8.59,11.25,0.56,28.74,-2.85,7.38,0.27,5.27,328.22,201710,2017,10,39.708178298,-83.89328575,299.2
5.13,3.04,1.87,3.5,0.71,21.91,-5.6,8.67,0.27,5.27,287.51,201711,2017,11,39.708178298,-83.89328575,299.2
-1.5,3.2,-4.67,-3.08,0.73,14.44,-16.33,8.66,0.13,0.0,264.4,201712,2017,12,39.708178298,-83.89328575,299.2
12.06,2.86,7.83,9.94,0.7,32.43,-16.33,10.49,0.07,5.27,325.45,201713,2017,13,39.708178298,-83.89328575,299.2
-3.91,3.52,-6.24,-5.07,0.77,12.62,-20.77,8.57,0.27,0.0,257.54,201801,2018,01,39.708178298,-83.89328575,299.2
2.65,3.51,0.3,1.48,0.83,22.28,-11.53,9.37,0.16,5.27,291.3,201802,2018,02,39.708178298,-83.89328575,299.2
2.33,3.55,-1.13,0.61,0.88,18.08,-5.94,9.38,0.22,5.27,271.62,201803,2018,03,39.708178298,-83.89328575,299.2
7.55,3.27,3.73,5.64,0.89,23.26,-5.99,9.12,0.1,5.27,299.26,201804,2018,04,39.708178298,-83.89328575,299.2
20.58,2.55,17.11,18.84,0.83,29.78,5.15,7.1,0.15,0.0,364.17,201805,2018,05,39.708178298,-83.89328575,299.2
22.41,2.05,18.87,20.64,0.77,31.55,10.13,5.52,0.27,5.27,377.98,201806,2018,06,39.708178298,-83.89328575,299.2
23.3,1.72,18.4,20.85,0.66,31.32,12.95,4.91,0.03,0.0,380.73,201807,2018,07,39.708178298,-83.89328575,299.2
23.24,1.86,19.13,21.19,0.61,32.0,11.18,6.2,0.13,5.27,387.16,201808,2018,08,39.708178298,-83.89328575,299.2
21.09,2.04,17.37,19.23,0.64,33.39,7.98,5.83,0.2,5.27,378.15,201809,2018,09,39.708178298,-83.89328575,299.2
12.7,2.73,8.8,10.76,0.62,29.77,-2.53,8.33,0.06,0.0,324.02,201810,2018,10,39.708178298,-83.89328575,299.2
2.68,2.87,0.23,1.46,0.76,15.88,-7.66,7.69,0.09,5.27,287.97,201811,2018,11,39.708178298,-83.89328575,299.2
1.3,2.86,-0.32,0.49,0.82,17.37,-8.7,7.73,0.15,5.27,276.41,201812,2018,12,39.708178298,-83.89328575,299.2
11.37,2.7,8.06,9.72,0.76,33.39,-20.77,9.38,0.03,5.27,324.84,201813,2018,13,39.708178298,-83.89328575,299.2
-2.86,3.78,-4.95,-3.91,0.87,15.61,-24.17,9.76,0.34,0.0,267.96,201901,2019,01,39.708178298,-83.89328575,299.2
0.49,3.66,-1.26,-0.38,0.92,17.25,-12.5,11.62,0.33,5.27,277.26,201902,2019,02,39.708178298,-83.89328575,299.2
2.65,3.35,-0.28,1.19,0.92,21.01,-12.4,10.03,0.21,5.27,278.67,201903,2019,03,39.708178298,-83.89328575,299.2
11.55,3.02,8.44,9.99,0.91,24.35,-6.38,8.68,0.18,5.27,322.2,201904,2019,04,39.708178298,-83.89328575,299.2
17.92,2.69,14.96,16.44,0.88,28.66,5.45,7.52,0.27,5.27,357.48,201905,2019,05,39.708178298,-83.89328575,299.2
20.64,2.56,17.33,18.99,0.84,30.05,7.19,7.66,0.22,5.27,368.47,201906,2019,06,39.708178298,-83.89328575,299.2
24.18,1.7,20.37,22.27,0.77,31.12,13.61,4.49,0.35,0.0,385.19,201907,2019,07,39.708178298,-83.89328575,299.2
22.68,1.95,17.55,20.12,0.61,31.73,12.15,5.05,0.03,0.0,374.16,201908,2019,08,39.708178298,-83.89328575,299.2
22.44,2.0,15.17,18.8,0.52,34.01,11.15,4.95,0.23,0.0,366.77,201909,2019,09,39.708178298,-83.89328575,299.2
14.37,2.66,8.08,11.23,0.51,33.94,1.6,8.71,0.16,5.27,320.45,201910,2019,10,39.708178298,-83.89328575,299.2
2.77,2.75,-1.13,0.82,0.59,15.65,-8.86,10.35,0.25,0.0,275.58,201911,2019,11,39.708178298,-83.89328575,299.2
2.05,3.15,-0.1,0.97,0.68,16.1,-13.32,10.51,0.13,0.0,273.69,201912,2019,12,39.708178298,-83.89328575,299.2
11.63,2.77,7.9,9.76,0.75,34.01,-24.17,11.62,0.03,5.27,322.57,201913,2019,13,39.708178298,-83.89328575,299.2
1.15,3.32,-1.29,-0.07,0.78,18.01,-11.38,8.96,0.1,5.27,281.05,202001,2020,01,39.708178298,-83.89328575,299.2
0.46,3.34,-1.89,-0.72,0.83,15.5,-11.31,8.9,0.41,0.0,275.52,202002,2020,02,39.708178298,-83.89328575,299.2
7.38,3.47,4.5,5.94,0.86,23.39,-6.11,9.98,0.05,5.27,303.53,202003,2020,03,39.708178298,-83.89328575,299.2
9.32,3.21,5.32,7.32,0.86,23.01,-4.27,10.17,0.39,5.27,308.21,202004,2020,04,39.708178298,-83.89328575,299.2
15.02,2.98,11.42,13.23,0.84,28.75,-3.47,7.1,0.07,5.27,344.87,202005,2020,05,39.708178298,-83.89328575,299.2
21.33,2.23,16.99,19.16,0.76,30.31,5.88,6.35,0.08,0.0,366.96,202006,2020,06,39.708178298,-83.89328575,299.2
25.34,1.65,19.21,22.27,0.59,33.48,16.33,5.28,0.13,0.0,390.43,202007,2020,07,39.708178298,-83.89328575,299.2
22.96,1.71,17.19,20.08,0.55,33.12,12.33,5.7,0.12,0.0,381.61,202008,2020,08,39.708178298,-83.89328575,299.2
19.3,2.23,12.38,15.83,0.51,31.82,5.02,7.8,0.19,0.0,349.34,202009,2020,09,39.708178298,-83.89328575,299.2
12.48,2.45,7.19,9.83,0.54,27.47,-1.73,6.23,0.12,5.27,325.82,202010,2020,10,39.708178298,-83.89328575,299.2
7.58,3.09,3.32,5.45,0.62,24.8,-4.46,10.77,0.67,0.0,286.39,202011,2020,11,39.708178298,-83.89328575,299.2
0.19,3.15,-2.34,-1.08,0.7,15.7,-11.27,9.29,0.01,0.0,275.89,202012,2020,12,39.708178298,-83.89328575,299.2
11.91,2.73,7.7,9.8,0.7,33.48,-11.38,10.77,0.01,0.0,324.36,202013,2020,13,39.708178298,-83.89328575,299.2
-1.13,2.98,-3.57,-2.35,0.74,7.15,-10.38,7.16,0.33,1.87,273.12,202101,2021,01,39.708178298,-83.89328575,299.2
-4.45,3.3,-6.06,-5.26,0.77,16.36,-17.17,8.06,0.36,1.88,260.09,202102,2021,02,39.708178298,-83.89328575,299.2
7.07,3.48,2.59,4.83,0.8,21.55,-6.31,11.7,0.2,2.38,279.93,202103,2021,03,39.708178298,-83.89328575,299.2
10.81,2.96,6.21,8.51,0.78,25.48,-5.77,9.23,0.2,2.24,306.8,202104,2021,04,39.708178298,-83.89328575,299.2
15.44,2.31,10.36,12.9,0.76,28.7,0.66,8.75,0.04,2.82,333.93,202105,2021,05,39.708178298,-83.89328575,299.2
22.06,2.26,17.72,19.89,0.7,32.18,10.71,6.01,0.3,3.91,373.57,202106,2021,06,39.708178298,-83.89328575,299.2
23.08,1.91,18.57,20.82,0.65,31.08,13.08,4.5,0.23,4.08,382.43,202107,2021,07,39.708178298,-83.89328575,299.2
24.28,1.68,18.4,21.34,0.54,34.9,12.9,4.62,0.12,2.31,390.41,202108,2021,08,39.708178298,-83.89328575,299.2
20.05,2.35,13.6,16.83,0.54,32.03,5.89,5.97,0.45,2.54,353.8,202109,2021,09,39.708178298,-83.89328575,299.2
15.98,2.41,11.73,13.85,0.56,28.17,0.17,7.06,0.27,2.88,341.47,202110,2021,10,39.708178298,-83.89328575,299.2
4.33,2.79,-0.09,2.12,0.63,19.18,-5.99,7.84,0.29,1.37,273.81,202111,2021,11,39.708178298,-83.89328575,299.2
4.66,3.14,1.9,3.28,0.71,18.8,-7.24,10.91,0.22,3.03,285.95,202112,2021,12,39.708178298,-83.89328575,299.2
11.96,2.62,7.7,9.83,0.68,34.9,-17.17,11.7,0.04,2.62,321.72,202113,2021,13,39.708178298,-83.89328575,299.2
-3.62,3.48,-6.48,-5.05,0.79,15.24,-16.18,8.59,0.1,1.81,250.66,202201,2022,01,39.708178298,-83.89328575,299.2
-1.17,3.59,-3.6,-2.38,0.84,15.68,-17.39,8.38,0.27,5.48,260.08,202202,2022,02,39.708178298,-83.89328575,299.2
6.3,3.73,2.65,4.48,0.87,21.55,-6.93,9.79,0.27,2.25,293.5,202203,2022,03,39.708178298,-83.89328575,299.2
9.51,3.43,5.77,7.64,0.84,26.58,-3.47,8.18,0.23,2.34,313.36,202204,2022,04,39.708178298,-83.89328575,299.2
18.03,2.8,14.27,16.15,0.82,29.58,5.01,6.62,0.31,4.61,350.99,202205,2022,05,39.708178298,-83.89328575,299.2
21.69,2.05,16.31,19.0,0.76,31.92,8.69,4.77,0.1,2.83,360.54,202206,2022,06,39.708178298,-83.89328575,299.2
23.85,1.9,19.1,21.48,0.62,31.9,14.44,5.23,0.11,3.83,390.21,202207,2022,07,39.708178298,-83.89328575,299.2
23.12,1.87,17.62,20.37,0.55,33.4,12.37,4.95,0.39,2.58,378.62,202208,2022,08,39.708178298,-83.89328575,299.2
19.21,2.02,13.18,16.19,0.55,33.67,5.16,6.79,0.29,2.17,353.08,202209,2022,09,39.708178298,-83.89328575,299.2
11.57,2.83,3.19,7.38,0.5,25.31,-0.81,6.74,0.61,0.7,297.96,202210,2022,10,39.708178298,-83.89328575,299.2
6.4,2.97,0.65,3.53,0.52,23.49,-7.18,9.0,0.02,1.81,285.35,202211,2022,11,39.708178298,-83.89328575,299.2
0.51,3.28,-2.86,-1.18,0.59,14.1,-20.52,10.3,0.32,1.45,277.72,202212,2022,12,39.708178298,-83.89328575,299.2
11.36,2.82,6.71,9.03,0.69,33.67,-20.52,10.3,0.02,2.64,318.03,202213,2022,13,39.708178298,-83.89328575,299.2
