T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
12.06,1.89,-4.76,3.65,0.28,24.76,0.32,8.55,0.11,0.0,272.61,201811,2018,11,35.966225288,-114.3469067,740.08
7.81,1.64,-3.69,2.06,0.41,18.38,-2.91,6.7,0.08,0.0,269.07,201812,2018,12,35.966225288,-114.3469067,740.08
20.32,2.37,1.24,10.78,0.29,45.01,-2.91,10.25,0.02,0.0,315.57,201813,2018,13,35.966225288,-114.3469067,740.08
7.32,2.01,-2.15,2.58,0.46,19.62,-4.44,7.22,0.15,0.0,270.44,201901,2019,01,35.966225288,-114.3469067,740.08
6.63,2.65,-2.06,2.29,0.53,22.01,-3.05,8.7,0.07,0.0,266.66,201902,2019,02,35.966225288,-114.3469067,740.08
12.99,2.45,1.55,7.27,0.52,25.42,-0.07,7.98,0.12,0.0,285.53,201903,2019,03,35.966225288,-114.3469067,740.08
19.05,2.64,3.59,11.32,0.45,34.69,6.12,9.66,0.02,0.0,312.76,201904,2019,04,35.966225288,-114.3469067,740.08
20.12,2.48,4.21,12.17,0.39,33.39,8.44,9.05,0.02,0.0,321.36,201905,2019,05,35.966225288,-114.3469067,740.08
29.41,2.88,2.33,15.87,0.17,41.08,16.4,8.75,0.06,0.0,340.93,201906,2019,06,35.966225288,-114.3469067,740.08
33.06,2.99,4.95,19.01,0.12,43.3,21.06,8.04,0.12,0.0,372.73,201907,2019,07,35.966225288,-114.3469067,740.08
33.17,2.48,5.8,19.48,0.16,44.05,21.08,7.24,0.14,0.0,370.69,201908,2019,08,35.966225288,-114.3469067,740.08
27.52,2.67,5.29,16.4,0.18,40.83,11.0,9.29,0.07,0.0,349.62,201909,2019,09,35.966225288,-114.3469067,740.08
18.12,2.45,-6.81,5.65,0.16,32.19,-1.67,7.62,0.23,0.0,286.7,201910,2019,10,35.966225288,-114.3469067,740.08
13.51,1.88,-4.03,4.73,0.27,26.51,0.08,10.72,0.04,0.0,288.31,201911,2019,11,35.966225288,-114.3469067,740.08
7.12,1.62,-0.5,3.31,0.56,16.99,-3.13,5.87,0.08,0.0,276.34,201912,2019,12,35.966225288,-114.3469067,740.08
19.07,2.43,1.03,10.05,0.33,44.05,-4.44,10.72,0.02,0.0,312.09,201913,2019,13,35.966225288,-114.3469067,740.08
8.07,1.66,-1.71,3.18,0.55,19.09,-0.57,7.73,0.05,0.0,263.48,202001,2020,01,35.966225288,-114.3469067,740.08
9.46,2.12,-3.28,3.09,0.52,21.32,-4.08,7.44,0.08,0.0,263.54,202002,2020,02,35.966225288,-114.3469067,740.08
12.4,2.48,3.14,7.76,0.54,24.39,2.09,7.59,0.29,0.0,294.84,202003,2020,03,35.966225288,-114.3469067,740.08
18.14,2.2,3.9,11.02,0.49,36.09,4.46,8.39,0.08,0.0,303.93,202004,2020,04,35.966225288,-114.3469067,740.08
25.17,2.98,1.94,13.55,0.29,41.63,11.31,9.18,0.12,0.0,314.02,202005,2020,05,35.966225288,-114.3469067,740.08
29.54,3.09,0.9,15.23,0.12,42.18,13.06,10.81,0.05,0.0,337.28,202006,2020,06,35.966225288,-114.3469067,740.08
33.87,2.7,3.37,18.62,0.09,45.87,20.23,7.72,0.09,0.0,367.31,202007,2020,07,35.966225288,-114.3469067,740.08
34.08,2.51,5.49,19.79,0.11,45.02,21.92,9.71,0.12,0.0,378.66,202008,2020,08,35.966225288,-114.3469067,740.08
29.57,2.12,0.46,15.01,0.1,44.26,13.93,10.2,0.07,0.0,347.88,202009,2020,09,35.966225288,-114.3469067,740.08
23.01,2.05,-4.33,9.33,0.09,37.58,1.67,9.16,0.06,0.0,308.97,202010,2020,10,35.966225288,-114.3469067,740.08
13.82,2.03,-5.17,4.33,0.14,31.75,0.94,8.19,0.05,0.0,278.28,202011,2020,11,35.966225288,-114.3469067,740.08
7.5,1.85,-9.02,-0.77,0.15,21.65,-2.7,7.33,0.12,0.0,255.89,202012,2020,12,35.966225288,-114.3469067,740.08
20.42,2.32,-0.35,10.04,0.27,45.87,-4.08,10.81,0.05,0.0,309.68,202013,2020,13,35.966225288,-114.3469067,740.08
7.61,2.02,-5.21,1.19,0.22,21.05,-1.9,6.43,0.15,0.34,267.46,202101,2021,01,35.966225288,-114.3469067,740.08
10.17,2.33,-5.7,2.24,0.31,21.47,-1.24,8.46,0.1,0.0,259.14,202102,2021,02,35.966225288,-114.3469067,740.08
12.38,2.58,-4.74,3.82,0.29,28.58,0.58,8.09,0.15,0.0,272.66,202103,2021,03,35.966225288,-114.3469067,740.08
20.21,2.66,-4.94,7.64,0.18,35.11,5.93,9.15,0.24,0.12,292.03,202104,2021,04,35.966225288,-114.3469067,740.08
24.89,2.72,-2.61,11.14,0.14,37.78,9.62,9.49,0.04,0.0,307.55,202105,2021,05,35.966225288,-114.3469067,740.08
32.7,2.73,2.7,17.7,0.11,46.15,16.23,7.25,0.09,0.27,368.34,202106,2021,06,35.966225288,-114.3469067,740.08
33.02,2.52,13.87,23.44,0.3,44.48,22.8,8.24,0.14,1.35,413.29,202107,2021,07,35.966225288,-114.3469067,740.08
32.75,2.91,10.33,21.54,0.2,44.65,21.73,8.86,0.18,0.24,381.27,202108,2021,08,35.966225288,-114.3469067,740.08
29.25,2.31,6.58,17.92,0.2,42.4,12.96,7.28,0.12,0.2,354.87,202109,2021,09,35.966225288,-114.3469067,740.08
18.75,2.21,1.89,10.32,0.33,34.03,6.93,10.17,0.06,0.71,305.12,202110,2021,10,35.966225288,-114.3469067,740.08
16.23,1.86,-2.78,6.73,0.23,28.8,1.54,6.74,0.13,0.0,288.32,202111,2021,11,35.966225288,-114.3469067,740.08
8.65,2.2,-2.86,2.9,0.39,24.02,-1.8,10.08,0.15,1.43,270.8,202112,2021,12,35.966225288,-114.3469067,740.08
20.59,2.42,0.6,10.59,0.24,46.15,-1.9,10.17,0.04,0.39,315.41,202113,2021,13,35.966225288,-114.3469067,740.08
7.56,1.77,-4.04,1.76,0.48,18.93,-3.85,6.48,0.07,0.14,257.98,202201,2022,01,35.966225288,-114.3469067,740.08
9.08,2.64,-5.9,1.59,0.41,23.17,-3.75,10.09,0.11,0.08,253.28,202202,2022,02,35.966225288,-114.3469067,740.08
14.76,2.6,-5.1,4.83,0.29,32.44,-1.68,9.72,0.11,0.31,280.14,202203,2022,03,35.966225288,-114.3469067,740.08
19.81,2.98,-4.51,7.65,0.21,33.06,5.54,11.37,0.04,0.05,291.24,202204,2022,04,35.966225288,-114.3469067,740.08
24.2,3.05,-4.19,10.01,0.12,38.23,8.65,10.87,0.12,0.0,301.68,202205,2022,05,35.966225288,-114.3469067,740.08
31.15,2.93,2.42,16.79,0.09,43.14,15.07,9.7,0.17,0.07,356.38,202206,2022,06,35.966225288,-114.3469067,740.08
33.34,2.77,10.33,21.83,0.22,45.15,21.86,8.45,0.09,1.27,397.18,202207,2022,07,35.966225288,-114.3469067,740.08
31.39,1.82,16.42,23.9,0.38,42.52,24.03,7.92,0.09,1.29,401.76,202208,2022,08,35.966225288,-114.3469067,740.08
29.41,2.3,10.84,20.13,0.3,44.13,17.54,8.13,0.08,0.9,365.69,202209,2022,09,35.966225288,-114.3469067,740.08
22.21,1.8,2.42,12.32,0.23,33.87,5.42,10.37,0.09,0.18,316.09,202210,2022,10,35.966225288,-114.3469067,740.08
9.26,2.41,-4.34,2.46,0.38,24.62,-1.11,10.64,0.2,0.57,260.38,202211,2022,11,35.966225288,-114.3469067,740.08
8.11,1.8,-2.06,3.03,0.39,19.47,-2.34,8.41,0.09,0.33,266.65,202212,2022,12,35.966225288,-114.3469067,740.08
20.08,2.4,1.08,10.58,0.29,45.15,-3.85,11.37,0.04,0.44,312.79,202213,2022,13,35.966225288,-114.3469067,740.08
